Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
15.12.2016,"27.455,00",nan,nan,"27.538,61","0,00","0,00","0,00","0,00"
14.12.2016,"27.455,00","27.750,00","27.455,00","27.538,61","-2,69","18,00","495.695,00","495.695,00"
13.12.2016,"28.300,00",nan,nan,"28.300,00","0,00","0,00","0,00","0,00"
12.12.2016,"28.300,00","28.300,00","28.300,00","28.300,00","0,48","1,00","28.300,00","28.300,00"
09.12.2016,"28.200,00","28.499,00","28.000,00","28.163,45","-1,87","11,00","309.798,00","309.798,00"
07.12.2016,"28.700,00",nan,nan,"28.700,00","0,00","0,00","0,00","0,00"
06.12.2016,"28.700,00",nan,nan,"28.700,00","0,00","0,00","0,00","0,00"
05.12.2016,"28.700,00","28.700,00","28.700,00","28.700,00","0,59","1,00","28.700,00","28.700,00"
02.12.2016,"28.799,00","28.799,00","28.000,00","28.532,67","1,48","3,00","85.598,00","85.598,00"
01.12.2016,"28.600,00","28.600,00","27.997,00","28.116,95","-0,29","22,00","618.573,00","618.573,00"
29.11.2016,"28.200,00","28.200,00","28.200,00","28.200,00","-2,76","2,00","56.400,00","56.400,00"
28.11.2016,"28.999,00","28.999,00","28.999,00","28.999,00","1,75","1,00","28.999,00","9.764.093,00"
25.11.2016,"28.500,00","28.500,00","28.500,00","28.500,00","-0,85","5,00","142.500,00","142.500,00"
24.11.2016,"28.888,00","28.888,00","28.600,00","28.744,00","0,50","10,00","287.440,00","287.440,00"
23.11.2016,"28.900,00","28.900,00","28.000,00","28.600,00","1,89","3,00","85.800,00","85.800,00"
22.11.2016,"28.000,00","29.000,00","27.160,00","28.070,14","-5,39","44,00","1.235.086,00","1.235.086,00"
21.11.2016,"29.141,00","29.950,00","29.141,00","29.668,72","-1,24","18,00","534.037,00","534.037,00"
18.11.2016,"30.000,00","30.849,00","29.950,00","30.041,72","2,75","32,00","961.335,00","961.335,00"
17.11.2016,"29.546,00","29.546,00","28.900,00","29.238,00","1,93","19,00","555.522,00","555.522,00"
16.11.2016,"28.900,00","28.900,00","28.500,00","28.685,71","2,09","14,00","401.600,00","401.600,00"
15.11.2016,"28.500,00","28.837,00","28.000,00","28.099,50","0,36","52,00","1.461.174,00","1.461.174,00"
14.11.2016,"28.000,00","28.001,00","27.950,00","27.997,77","7,42","47,00","1.315.895,00","10.309.110,00"
11.11.2016,"27.000,00","28.000,00","26.000,00","26.064,27","2,21","146,00","3.805.384,00","7.040.284,00"
10.11.2016,"25.500,00","25.500,00","25.500,00","25.500,00","-0,39","12,00","306.000,00","1.876.646,00"
09.11.2016,"25.600,00","25.600,00","25.600,00","25.600,00","1,05","11,00","281.600,00","3.397.559,00"
08.11.2016,"25.333,00","25.333,00","25.333,00","25.333,00","-0,02","10,00","253.330,00","1.595.979,00"
07.11.2016,"25.333,00","25.500,00","25.000,00","25.337,31","-0,64","39,00","988.155,00","988.155,00"
04.11.2016,"25.500,00","25.501,00","25.500,00","25.500,16","-0,09","37,00","943.506,00","10.114.052,00"
03.11.2016,"25.500,00","25.700,00","25.265,00","25.523,64","1,07","22,00","561.520,00","2.581.600,00"
02.11.2016,"25.200,00","25.994,00","25.200,00","25.252,93","-2,52","15,00","378.794,00","378.794,00"
01.11.2016,"25.200,00","26.000,00","25.200,00","25.905,88","1,59","17,00","440.400,00","440.400,00"
31.10.2016,"25.999,00","25.999,00","25.161,00","25.499,84","2,00","89,00","2.269.486,00","2.269.486,00"
28.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","-0,13","20,00","500.000,00","500.000,00"
27.10.2016,"25.399,00","25.399,00","25.000,00","25.033,25","0,13","24,00","600.798,00","600.798,00"
26.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","0,04","73,00","1.825.000,00","1.825.000,00"
25.10.2016,"25.000,00","25.000,00","24.450,00","24.990,18","-0,04","224,00","5.597.800,00","5.597.800,00"
21.10.2016,"25.000,00","25.000,00","25.000,00","25.000,00","0,78","21,00","525.000,00","525.000,00"
20.10.2016,"24.500,00","24.999,00","24.500,00","24.807,08","1,08","13,00","322.492,00","322.492,00"
19.10.2016,"24.889,00","24.889,00","24.500,00","24.542,05","1,56","37,00","908.056,00","908.056,00"
18.10.2016,"24.500,00","24.500,00","24.101,00","24.164,72","0,68","25,00","604.118,00","604.118,00"
17.10.2016,"24.001,00","24.001,00","24.001,00","24.001,00","0,00","6,00","144.006,00","144.006,00"
14.10.2016,"24.000,00","24.001,00","24.000,00","24.000,58","0,00","31,00","744.018,00","744.018,00"
13.10.2016,"24.000,00","24.001,00","24.000,00","24.000,56","-0,01","68,00","1.632.038,00","1.632.038,00"
12.10.2016,"24.002,00","24.002,00","24.002,00","24.002,00","-1,04","1,00","24.002,00","24.002,00"
10.10.2016,"24.010,00","24.499,00","24.010,00","24.254,50","1,02","6,00","145.527,00","145.527,00"
07.10.2016,"24.001,00","24.015,00","24.001,00","24.008,46","0,03","24,00","576.203,00","576.203,00"
06.10.2016,"24.001,00","24.002,00","24.001,00","24.001,42","0,00","19,00","456.027,00","456.027,00"
05.10.2016,"24.001,00","24.001,00","24.000,00","24.000,94","-0,14","16,00","384.015,00","384.015,00"
04.10.2016,"24.498,00","24.498,00","24.000,00","24.035,57","-1,09","14,00","336.498,00","336.498,00"
03.10.2016,"24.500,00","24.500,00","24.001,00","24.300,40","-0,25","5,00","121.502,00","121.502,00"
30.09.2016,"24.700,00","24.700,00","24.050,00","24.362,52","-0,15","23,00","560.338,00","560.338,00"
29.09.2016,"24.399,00","24.399,00","24.399,00","24.399,00","0,32","1,00","24.399,00","24.399,00"
28.09.2016,"24.250,00","24.500,00","24.250,00","24.321,43","0,24","14,00","340.500,00","340.500,00"
27.09.2016,"24.500,00","24.500,00","24.050,00","24.263,16","0,05","19,00","461.000,00","461.000,00"
26.09.2016,"24.500,00","24.500,00","24.000,00","24.250,00","1,10","8,00","194.000,00","194.000,00"
23.09.2016,"24.400,00","24.400,00","23.510,00","23.985,40","1,20","50,00","1.199.270,00","1.199.270,00"
22.09.2016,"23.502,00","24.000,00","23.502,00","23.701,00","-1,33","25,00","592.525,00","592.525,00"
21.09.2016,"24.020,00","24.020,00","24.020,00","24.020,00","-3,00","150,00","3.603.000,00","3.603.000,00"
20.09.2016,"24.500,00","25.025,00","24.500,00","24.762,26","-3,07","314,00","7.775.350,00","7.775.350,00"
19.09.2016,"25.026,00","25.810,00","25.026,00","25.546,72","-1,74","61,00","1.558.350,00","1.558.350,00"
16.09.2016,"26.000,00",nan,nan,"26.000,00","0,00","0,00","0,00","0,00"
15.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00","5,00","130.000,00","130.000,00"
14.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00","10,00","260.000,00","260.000,00"
13.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","-0,18","32,00","832.000,00","832.000,00"
12.09.2016,"26.050,00","26.050,00","26.000,00","26.047,06","-0,01","102,00","2.656.800,00","2.656.800,00"
09.09.2016,"26.050,00","26.050,00","26.050,00","26.050,00","-0,19","25,00","651.250,00","651.250,00"
07.09.2016,"26.100,00","26.100,00","26.100,00","26.100,00","0,38","20,00","522.000,00","10.610.000,00"
06.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","0,00","55,00","1.430.000,00","1.430.000,00"
05.09.2016,"26.000,00","26.000,00","26.000,00","26.000,00","-0,36","5,00","130.000,00","130.000,00"
02.09.2016,"26.300,00","26.300,00","25.900,00","26.093,61","0,43","38,00","991.557,00","2.109.557,00"
01.09.2016,"26.000,00","26.000,00","25.721,00","25.982,52","1,10","58,00","1.506.986,00","1.506.986,00"
31.08.2016,"25.717,00","25.717,00","25.700,00","25.700,52","0,48","33,00","848.117,00","848.117,00"
30.08.2016,"25.600,00","25.700,00","25.500,00","25.577,34","0,33","44,00","1.125.403,00","27.225.403,00"
29.08.2016,"25.500,00","25.500,00","25.299,00","25.492,73","1,97","110,00","2.804.200,00","2.804.200,00"
26.08.2016,"25.000,00","25.000,00","24.999,00","24.999,92","1,31","62,00","1.549.995,00","1.549.995,00"
25.08.2016,"24.800,00","24.800,00","24.500,00","24.675,99","0,72","146,00","3.602.694,00","3.602.694,00"
24.08.2016,"24.500,00","24.500,00","24.500,00","24.500,00","0,00","7,00","171.500,00","171.500,00"
23.08.2016,"24.500,00","24.500,00","24.500,00","24.500,00","1,49","2,00","49.000,00","49.000,00"
22.08.2016,"24.150,00","24.150,00","24.101,00","24.139,50","-2,66","14,00","337.953,00","337.953,00"
19.08.2016,"24.800,00",nan,nan,"24.800,00","0,00","0,00","0,00","0,00"
18.08.2016,"24.800,00","24.800,00","24.800,00","24.800,00","0,00","20,00","496.000,00","496.000,00"
17.08.2016,"24.800,00","24.800,00","24.800,00","24.800,00","0,07","176,00","4.364.800,00","4.364.800,00"
16.08.2016,"24.800,00","24.800,00","24.735,00","24.781,43","-2,82","35,00","867.350,00","867.350,00"
15.08.2016,"25.500,00",nan,nan,"25.500,00","0,00","0,00","0,00","0,00"
12.08.2016,"25.500,00","25.500,00","25.500,00","25.500,00","0,30","20,00","510.000,00","510.000,00"
11.08.2016,"25.500,00","25.500,00","25.100,00","25.422,83","0,99","174,00","4.423.573,00","4.423.573,00"
10.08.2016,"25.500,00","25.500,00","24.999,00","25.173,13","3,22","140,00","3.524.238,00","3.524.238,00"
09.08.2016,"24.500,00","24.500,00","24.015,00","24.387,21","0,43","43,00","1.048.650,00","1.048.650,00"
08.08.2016,"24.500,00","24.500,00","24.000,00","24.282,26","1,17","53,00","1.286.960,00","1.286.960,00"
05.08.2016,"24.000,00","24.001,00","24.000,00","24.000,80","0,00","5,00","120.004,00","120.004,00"
04.08.2016,"24.000,00","24.000,00","24.000,00","24.000,00","0,26","15,00","360.000,00","360.000,00"
03.08.2016,"24.000,00",nan,nan,"23.936,72","0,00","0,00","0,00","0,00"
01.08.2016,"24.000,00","24.010,00","23.400,00","23.936,72","1,86","290,00","6.941.650,00","6.941.650,00"
29.07.2016,"23.500,00",nan,nan,"23.500,00","0,00","0,00","0,00","0,00"
28.07.2016,"23.500,00",nan,nan,"23.500,00","0,00","0,00","0,00","0,00"
27.07.2016,"23.500,00","23.500,00","23.500,00","23.500,00","2,05","2,00","47.000,00","47.000,00"
26.07.2016,"23.500,00","23.700,00","23.000,00","23.028,57","-2,24","42,00","967.200,00","967.200,00"
25.07.2016,"23.700,00","23.700,00","23.500,00","23.555,56","-0,61","18,00","424.000,00","424.000,00"
22.07.2016,"23.700,00","23.700,00","23.700,00","23.700,00","1,38","2,00","47.400,00","47.400,00"
21.07.2016,"23.990,00","23.990,00","23.299,00","23.377,50","0,33","14,00","327.285,00","327.285,00"
20.07.2016,"23.300,00","23.300,00","23.300,00","23.300,00","1,13","2,00","46.600,00","46.600,00"
19.07.2016,"23.300,00","23.300,00","22.800,00","23.040,00","0,14","10,00","230.400,00","230.400,00"
18.07.2016,"23.300,00","23.300,00","22.832,00","23.007,50","-2,25","8,00","184.060,00","184.060,00"
15.07.2016,"23.500,00",nan,nan,"23.538,00","0,00","0,00","0,00","0,00"
14.07.2016,"23.500,00","23.998,00","23.500,00","23.538,00","-1,95","26,00","611.988,00","611.988,00"
13.07.2016,"24.000,00","24.200,00","24.000,00","24.005,97","2,04","67,00","1.608.400,00","1.608.400,00"
12.07.2016,"24.200,00","24.200,00","23.450,00","23.525,94","2,55","54,00","1.270.401,00","1.270.401,00"
11.07.2016,"23.400,00","23.500,00","22.500,00","22.941,39","-0,30","41,00","940.597,00","940.597,00"
08.07.2016,"23.002,00","23.022,00","23.002,00","23.009,50","2,94","8,00","184.076,00","184.076,00"
07.07.2016,"23.164,00",nan,nan,"22.351,75","0,00","0,00","0,00","0,00"
06.07.2016,"23.164,00","23.164,00","22.000,00","22.351,75","4,10","32,00","715.256,00","715.256,00"
04.07.2016,"21.472,00","21.472,00","21.472,00","21.472,00","10,00","5,00","107.360,00","107.360,00"
01.07.2016,"19.520,00","19.520,00","19.520,00","19.520,00","3,00","6,00","117.120,00","117.120,00"
30.06.2016,"19.150,00","19.150,00","18.500,00","18.952,08","1,83","24,00","454.850,00","454.850,00"
29.06.2016,"18.500,00","18.850,00","18.500,00","18.611,36","-1,27","22,00","409.450,00","409.450,00"
28.06.2016,"18.850,00","18.850,00","18.850,00","18.850,00","1,67","2,00","37.700,00","37.700,00"
27.06.2016,"18.500,00",nan,nan,"18.540,98","0,00","0,00","0,00","0,00"
24.06.2016,"18.500,00",nan,nan,"18.540,98","0,00","0,00","0,00","0,00"
23.06.2016,"18.500,00","18.850,00","18.500,00","18.540,98","-4,49","60,00","1.112.459,00","1.112.459,00"
22.06.2016,"18.516,00",nan,nan,"19.413,56","0,00","0,00","0,00","0,00"
21.06.2016,"18.516,00",nan,nan,"19.413,56","0,00","0,00","0,00","0,00"
20.06.2016,"18.516,00",nan,nan,"19.413,56","0,00","0,00","0,00","0,00"
16.06.2016,"18.516,00","19.670,00","18.516,00","19.413,56","-4,21","9,00","174.722,00","174.722,00"
15.06.2016,"20.079,00","20.500,00","20.079,00","20.266,11","-2,10","9,00","182.395,00","182.395,00"
14.06.2016,"20.700,00","20.700,00","20.700,00","20.700,00","-10,00","4,00","82.800,00","82.800,00"
13.06.2016,"23.000,00","23.000,00","23.000,00","23.000,00","9,22","4,00","92.000,00","92.000,00"
10.06.2016,"21.059,00","21.059,00","21.059,00","21.059,00","10,00","12,00","252.708,00","252.708,00"
09.06.2016,"19.774,00","19.774,00","18.516,00","19.145,00","6,50","30,00","574.350,00","574.350,00"
08.06.2016,"18.000,00","18.000,00","17.900,00","17.977,04","0,43","48,00","862.898,00","862.898,00"
07.06.2016,"17.900,00","17.900,00","17.899,00","17.899,97","1,13","36,00","644.399,00","644.399,00"
06.06.2016,"17.701,00","17.701,00","17.699,00","17.700,07","0,88","14,00","247.801,00","247.801,00"
03.06.2016,"17.600,00","17.600,00","17.500,00","17.545,82","0,26","22,00","386.008,00","386.008,00"
02.06.2016,"17.500,00","17.501,00","17.499,00","17.500,16","-0,56","38,00","665.006,00","665.006,00"
01.06.2016,"17.599,00","17.599,00","17.599,00","17.599,00","1,14","8,00","140.792,00","140.792,00"
31.05.2016,"17.400,00",nan,nan,"17.400,45","0,00","0,00","0,00","0,00"
30.05.2016,"17.400,00","17.401,00","17.400,00","17.400,45","0,00","11,00","191.405,00","191.405,00"
27.05.2016,"17.400,00",nan,nan,"17.400,00","0,00","0,00","0,00","0,00"
26.05.2016,"17.400,00","17.400,00","17.400,00","17.400,00","-0,38","26,00","452.400,00","452.400,00"
25.05.2016,"17.500,00",nan,nan,"17.466,33","0,00","0,00","0,00","0,00"
23.05.2016,"17.500,00","17.500,00","17.400,00","17.466,33","-1,04","15,00","261.995,00","261.995,00"
20.05.2016,"17.679,00",nan,nan,"17.650,45","0,00","0,00","0,00","0,00"
19.05.2016,"17.679,00","17.690,00","17.500,00","17.650,45","-0,28","11,00","194.155,00","194.155,00"
18.05.2016,"17.700,00",nan,nan,"17.700,00","0,00","0,00","0,00","0,00"
17.05.2016,"17.700,00","17.700,00","17.700,00","17.700,00","0,31","10,00","177.000,00","177.000,00"
16.05.2016,"17.800,00","17.800,00","17.400,00","17.645,82","-0,31","55,00","970.520,00","970.520,00"
13.05.2016,"17.700,00",nan,nan,"17.701,43","0,00","0,00","0,00","0,00"
12.05.2016,"17.700,00","17.750,00","17.700,00","17.701,43","-0,27","35,00","619.550,00","619.550,00"
11.05.2016,"17.800,00","17.800,00","17.700,00","17.750,00","0,43","4,00","71.000,00","71.000,00"
10.05.2016,"17.750,00","17.750,00","17.600,00","17.674,07","-0,43","27,00","477.200,00","477.200,00"
09.05.2016,"17.750,00","17.750,00","17.750,00","17.750,00","1,07","3,00","53.250,00","53.250,00"
06.05.2016,"17.750,00","17.750,00","17.500,00","17.562,50","0,83","24,00","421.500,00","421.500,00"
05.05.2016,"17.499,00","17.500,00","17.300,00","17.418,70","-0,46","37,00","644.492,00","5.964.854,00"
04.05.2016,"17.500,00","17.500,00","17.500,00","17.500,00","0,00","4,00","70.000,00","70.000,00"
03.05.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-0,11","34,00","595.000,00","595.000,00"
28.04.2016,"17.598,00","17.598,00","17.400,00","17.518,80","1,26","10,00","175.188,00","175.188,00"
27.04.2016,"17.300,00","17.300,00","17.300,00","17.300,00","-1,02","13,00","224.900,00","224.900,00"
26.04.2016,"17.266,00","17.499,00","17.266,00","17.477,82","-1,81","11,00","192.256,00","6.494.346,00"
25.04.2016,"17.800,00","17.850,00","17.700,00","17.800,00","-0,53","5,00","89.000,00","89.000,00"
22.04.2016,"17.960,00","17.960,00","17.750,00","17.894,44","0,82","18,00","322.100,00","322.100,00"
21.04.2016,"17.750,00","17.750,00","17.749,00","17.749,50","1,08","14,00","248.493,00","248.493,00"
20.04.2016,"17.749,00","17.750,00","17.500,00","17.559,72","0,27","46,00","807.747,00","807.747,00"
19.04.2016,"17.700,00","17.700,00","17.428,00","17.512,08","0,74","53,00","928.140,00","928.140,00"
18.04.2016,"17.300,00","17.500,00","17.300,00","17.382,82","1,64","140,00","2.433.595,00","2.433.595,00"
15.04.2016,"17.102,00","17.102,00","17.102,00","17.102,00","0,07","1,00","17.102,00","17.102,00"
14.04.2016,"17.000,00","17.100,00","17.000,00","17.090,00","0,13","20,00","341.800,00","341.800,00"
13.04.2016,"17.100,00","17.100,00","17.000,00","17.067,31","0,41","52,00","887.500,00","887.500,00"
12.04.2016,"16.997,00",nan,nan,"16.997,00","0,00","0,00","0,00","0,00"
11.04.2016,"16.997,00","16.997,00","16.997,00","16.997,00","-0,02","11,00","186.967,00","186.967,00"
08.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00","17,00","289.000,00","289.000,00"
07.04.2016,"17.000,00",nan,nan,"17.000,00","0,00","0,00","0,00","0,00"
06.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00","5,00","85.000,00","85.000,00"
05.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","0,00","20,00","340.000,00","340.000,00"
04.04.2016,"17.000,00","17.000,00","17.000,00","17.000,00","-0,99","5,00","85.000,00","85.000,00"
01.04.2016,"17.399,00","17.400,00","17.002,00","17.170,20","0,49","10,00","171.702,00","171.702,00"
31.03.2016,"17.100,00",nan,nan,"17.086,74","0,00","0,00","0,00","0,00"
30.03.2016,"17.100,00","17.100,00","17.000,00","17.086,74","0,16","23,00","392.995,00","392.995,00"
29.03.2016,"17.010,00",nan,nan,"17.059,00","0,00","0,00","0,00","0,00"
28.03.2016,"17.010,00","17.400,00","17.010,00","17.059,00","-0,24","8,00","136.472,00","136.472,00"
25.03.2016,"17.100,00","17.100,00","17.100,00","17.100,00","-1,72","11,00","188.100,00","1.720.800,00"
24.03.2016,"17.399,00",nan,nan,"17.399,00","0,00","0,00","0,00","0,00"
23.03.2016,"17.399,00",nan,nan,"17.399,00","0,00","0,00","0,00","0,00"
22.03.2016,"17.399,00",nan,nan,"17.399,00","0,00","0,00","0,00","0,00"
21.03.2016,"17.399,00",nan,nan,"17.399,00","0,00","0,00","0,00","0,00"
18.03.2016,"17.399,00",nan,nan,"17.399,00","0,00","0,00","0,00","0,00"
17.03.2016,"17.399,00","17.399,00","17.399,00","17.399,00","-2,79","1,00","17.399,00","17.399,00"
16.03.2016,"17.899,00",nan,nan,"17.899,00","0,00","0,00","0,00","0,00"
15.03.2016,"17.899,00","17.899,00","17.899,00","17.899,00","1,37","1,00","17.899,00","17.899,00"
14.03.2016,"17.750,00","17.750,00","17.600,00","17.656,25","-0,48","32,00","565.000,00","565.000,00"
11.03.2016,"17.600,00","17.799,00","17.600,00","17.742,14","0,81","7,00","124.195,00","124.195,00"
10.03.2016,"17.600,00","17.600,00","17.600,00","17.600,00","2,60","6,00","105.600,00","1.864.325,00"
09.03.2016,"17.016,00","17.500,00","17.016,00","17.154,57","0,70","14,00","240.164,00","240.164,00"
08.03.2016,"17.000,00","17.500,00","17.000,00","17.036,05","-4,40","42,00","715.514,00","715.514,00"
07.03.2016,"17.820,00","17.820,00","17.820,00","17.820,00","1,70","6,00","106.920,00","106.920,00"
04.03.2016,"17.700,00","17.700,00","17.499,00","17.522,94","3,05","17,00","297.890,00","297.890,00"
03.03.2016,"17.500,00","17.500,00","17.000,00","17.004,00","-1,76","874,00","14.861.500,00","14.861.500,00"
02.03.2016,"17.600,00","17.600,00","17.200,00","17.308,70","1,25","23,00","398.100,00","398.100,00"
01.03.2016,"17.000,00","17.200,00","17.000,00","17.095,00","-0,60","19,00","324.805,00","324.805,00"
29.02.2016,"17.200,00","17.201,00","17.111,00","17.197,78","0,16","46,00","791.098,00","791.098,00"
26.02.2016,"17.170,00",nan,nan,"17.170,00","0,00","0,00","0,00","0,00"
25.02.2016,"17.170,00","17.170,00","17.170,00","17.170,00","-1,89","8,00","137.360,00","137.360,00"
24.02.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-2,71","2,00","35.000,00","35.000,00"
23.02.2016,"17.988,00",nan,nan,"17.988,00","0,00","0,00","0,00","0,00"
22.02.2016,"17.988,00",nan,nan,"17.988,00","0,00","0,00","0,00","0,00"
19.02.2016,"17.988,00",nan,nan,"17.988,00","0,00","0,00","0,00","0,00"
18.02.2016,"17.988,00","17.988,00","17.988,00","17.988,00","4,79","2,00","35.976,00","35.976,00"
17.02.2016,"17.165,00",nan,nan,"17.165,00","0,00","0,00","0,00","0,00"
16.02.2016,"17.165,00",nan,nan,"17.165,00","0,00","0,00","0,00","0,00"
15.02.2016,"17.165,00","17.165,00","17.165,00","17.165,00","-4,63","5,00","85.825,00","85.825,00"
12.02.2016,"17.999,00","17.999,00","17.999,00","17.999,00","1,69","10,00","179.990,00","179.990,00"
11.02.2016,"17.700,00","17.700,00","17.700,00","17.700,00","0,04","5,00","88.500,00","88.500,00"
10.02.2016,"17.700,00","17.700,00","17.500,00","17.693,55","-0,04","31,00","548.500,00","548.500,00"
09.02.2016,"17.700,00","17.700,00","17.700,00","17.700,00","-0,23","7,00","123.900,00","123.900,00"
08.02.2016,"17.700,00","17.750,00","17.700,00","17.741,67","-0,05","12,00","212.900,00","212.900,00"
05.02.2016,"17.750,00","17.751,00","17.750,00","17.750,56","0,00","9,00","159.755,00","159.755,00"
04.02.2016,"17.751,00","17.751,00","17.750,00","17.750,36","-3,53","14,00","248.505,00","248.505,00"
03.02.2016,"18.400,00","18.400,00","18.400,00","18.400,00","0,00","2,00","36.800,00","36.800,00"
02.02.2016,"18.499,00","18.499,00","18.000,00","18.399,20","-0,54","10,00","183.992,00","183.992,00"
01.02.2016,"18.500,00","18.500,00","18.500,00","18.500,00","2,30","6,00","111.000,00","111.000,00"
29.01.2016,"18.000,00","18.250,00","18.000,00","18.083,33","-0,36","30,00","542.500,00","542.500,00"
28.01.2016,"18.149,00","18.149,00","18.149,00","18.149,00","0,83","9,00","163.341,00","163.341,00"
27.01.2016,"18.000,00","18.000,00","18.000,00","18.000,00","0,00","3,00","54.000,00","54.000,00"
26.01.2016,"18.000,00","18.000,00","17.999,00","17.999,86","-0,74","28,00","503.996,00","503.996,00"
25.01.2016,"18.199,00","18.199,00","17.500,00","18.133,47","0,74","32,00","580.271,00","580.271,00"
22.01.2016,"18.000,00","18.000,00","18.000,00","18.000,00","-1,64","2,00","36.000,00","36.000,00"
21.01.2016,"18.300,00","18.300,00","18.300,00","18.300,00","1,67","9,00","164.700,00","164.700,00"
20.01.2016,"18.000,00","18.000,00","17.996,00","17.999,00","2,85","29,00","521.971,00","521.971,00"
18.01.2016,"17.500,00","17.500,00","17.500,00","17.500,00","-2,76","1,00","17.500,00","17.500,00"
15.01.2016,"17.997,00","17.997,00","17.997,00","17.997,00","2,84","5,00","89.985,00","89.985,00"
14.01.2016,"17.500,00",nan,nan,"17.500,06","0,00","0,00","0,00","0,00"
13.01.2016,"17.500,00","17.501,00","17.500,00","17.500,06","-0,19","83,00","1.452.505,00","1.452.505,00"
12.01.2016,"17.501,00","17.550,00","17.501,00","17.533,67","-0,94","3,00","52.601,00","52.601,00"
11.01.2016,"17.700,00","17.700,00","17.700,00","17.700,00","0,00","1,00","17.700,00","17.700,00"
08.01.2016,"17.700,00",nan,nan,"17.700,00","0,00","0,00","0,00","0,00"
05.01.2016,"17.700,00","17.700,00","17.700,00","17.700,00","-1,67","5,00","88.500,00","88.500,00"
04.01.2016,"18.000,00","18.000,00","18.000,00","18.000,00","-2,70","26,00","468.000,00","468.000,00"
30.12.2015,"18.500,00",nan,nan,"18.500,00","0,00","0,00","0,00","0,00"
29.12.2015,"18.500,00","18.500,00","18.500,00","18.500,00","-0,23","30,00","555.000,00","555.000,00"
28.12.2015,"18.500,00","18.799,00","18.200,00","18.542,68","3,78","28,00","519.195,00","519.195,00"
25.12.2015,"17.700,00","17.900,00","17.700,00","17.866,67","-1,29","12,00","214.400,00","214.400,00"
24.12.2015,"18.100,00","18.100,00","18.098,00","18.099,67","0,00","36,00","651.588,00","651.588,00"
23.12.2015,"18.100,00","18.100,00","18.100,00","18.100,00","0,36","4,00","72.400,00","72.400,00"
22.12.2015,"18.150,00","18.200,00","17.802,00","18.035,12","6,09","16,00","288.562,00","288.562,00"
21.12.2015,"17.000,00","17.000,00","17.000,00","17.000,00","-0,09","27,00","459.000,00","459.000,00"
18.12.2015,"17.100,00",nan,nan,"17.016,00","0,00","0,00","0,00","0,00"
17.12.2015,"17.100,00","17.100,00","16.800,00","17.016,00","1,26","25,00","425.400,00","425.400,00"
16.12.2015,"16.805,00","16.805,00","16.805,00","16.805,00","0,13","1,00","16.805,00","16.805,00"
15.12.2015,"16.819,00","16.819,00","16.755,00","16.782,43","0,55","7,00","117.477,00","117.477,00"
14.12.2015,"16.700,00","16.701,00","16.500,00","16.690,10","-0,06","20,00","333.802,00","333.802,00"
11.12.2015,"16.700,00","16.700,00","16.698,00","16.699,34","0,10","71,00","1.185.653,00","1.185.653,00"
10.12.2015,"16.500,00",nan,nan,"16.682,14","0,00","0,00","0,00","0,00"
09.12.2015,"16.500,00",nan,nan,"16.682,14","0,00","0,00","0,00","0,00"
07.12.2015,"16.500,00","16.700,00","16.500,00","16.682,14","-0,12","56,00","934.200,00","934.200,00"
04.12.2015,"16.700,00","16.733,00","16.700,00","16.702,06","-0,18","16,00","267.233,00","267.233,00"
03.12.2015,"16.733,00","16.733,00","16.733,00","16.733,00","-3,00","1,00","16.733,00","16.733,00"
01.12.2015,"17.250,00","17.250,00","17.250,00","17.250,00","0,71","1,00","17.250,00","17.250,00"
30.11.2015,"17.000,00","17.200,00","17.000,00","17.129,06","-2,13","31,00","531.001,00","531.001,00"
27.11.2015,"17.501,00",nan,nan,"17.501,00","0,00","0,00","0,00","0,00"
26.11.2015,"17.501,00",nan,nan,"17.501,00","0,00","0,00","0,00","0,00"
25.11.2015,"17.501,00",nan,nan,"17.501,00","0,00","0,00","0,00","0,00"
24.11.2015,"17.501,00","17.501,00","17.501,00","17.501,00","0,58","3,00","52.503,00","52.503,00"
23.11.2015,"17.400,00","17.400,00","17.400,00","17.400,00","-0,57","2,00","34.800,00","34.800,00"
20.11.2015,"17.500,00","17.500,00","17.500,00","17.500,00","0,00","2,00","35.000,00","35.000,00"
19.11.2015,"17.500,00",nan,nan,"17.500,00","0,00","0,00","0,00","0,00"
18.11.2015,"17.500,00",nan,nan,"17.500,00","0,00","0,00","0,00","0,00"
17.11.2015,"17.500,00","17.500,00","17.500,00","17.500,00","-1,67","2,00","35.000,00","35.000,00"
16.11.2015,"17.897,00","17.897,00","17.500,00","17.797,75","4,39","4,00","71.191,00","71.191,00"
13.11.2015,"17.050,00",nan,nan,"17.050,00","0,00","0,00","0,00","0,00"
