Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
01.04.2019,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
29.03.2019,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
28.03.2019,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
27.03.2019,"5.500,00","5.500,00","5.500,00","5.500,00","1,85","15,00","82.500,00","82.500,00"
26.03.2019,"5.400,00","5.400,00","5.400,00","5.400,00","0,00","30,00","162.000,00","162.000,00"
25.03.2019,"5.400,00","5.401,00","5.400,00","5.400,11","0,85","38,00","205.204,00","205.204,00"
22.03.2019,"5.400,00",nan,nan,"5.354,55","0,00","0,00","0,00","0,00"
21.03.2019,"5.400,00",nan,nan,"5.354,55","0,00","0,00","0,00","0,00"
20.03.2019,"5.400,00","5.400,00","5.350,00","5.354,55","-0,55","110,00","589.000,00","589.000,00"
19.03.2019,"5.350,00",nan,nan,"5.384,38","0,00","0,00","0,00","0,00"
18.03.2019,"5.350,00","5.400,00","5.350,00","5.384,38","0,64","32,00","172.300,00","172.300,00"
15.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
14.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
13.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
12.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
11.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
08.03.2019,"5.350,00",nan,nan,"5.350,16","0,00","0,00","0,00","0,00"
07.03.2019,"5.350,00","5.351,00","5.350,00","5.350,16","-0,92","113,00","604.568,00","604.568,00"
06.03.2019,"5.400,00",nan,nan,"5.400,00","0,00","0,00","0,00","0,00"
05.03.2019,"5.400,00",nan,nan,"5.400,00","0,00","0,00","0,00","0,00"
04.03.2019,"5.400,00","5.400,00","5.400,00","5.400,00","-1,80","50,00","270.000,00","270.000,00"
01.03.2019,"5.499,00",nan,nan,"5.499,00","0,00","0,00","0,00","0,00"
28.02.2019,"5.499,00","5.499,00","5.499,00","5.499,00","4,74","10,00","54.990,00","54.990,00"
27.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
26.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
25.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
22.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
21.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
20.02.2019,"5.250,00",nan,nan,"5.250,00","0,00","0,00","0,00","0,00"
19.02.2019,"5.250,00","5.250,00","5.250,00","5.250,00","-0,09","5,00","26.250,00","26.250,00"
18.02.2019,"5.252,00",nan,nan,"5.254,57","0,00","0,00","0,00","0,00"
15.02.2019,"5.252,00","5.300,00","5.250,00","5.254,57","-0,86","245,00","1.287.370,00","1.287.370,00"
14.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
13.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
12.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
11.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
08.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
07.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
06.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
05.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
04.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
01.02.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
31.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
30.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
29.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
28.01.2019,"5.300,00","5.300,00","5.300,00","5.300,00","0,00","5,00","26.500,00","26.500,00"
25.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
24.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
23.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
22.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
21.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
18.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
17.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
16.01.2019,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
15.01.2019,"5.300,00","5.300,00","5.300,00","5.300,00","1,90","114,00","604.200,00","604.200,00"
14.01.2019,"5.201,00","5.201,00","5.201,00","5.201,00","8,17","10,00","52.010,00","52.010,00"
11.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
10.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
09.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
08.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
04.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
03.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
02.01.2019,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
28.12.2018,"4.808,00",nan,nan,"4.808,00","0,00","0,00","0,00","0,00"
27.12.2018,"4.808,00","4.808,00","4.808,00","4.808,00","-2,97","45,00","216.360,00","216.360,00"
26.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
25.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
24.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
21.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
20.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
19.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
18.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
17.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
14.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
13.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
12.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
11.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
10.12.2018,"4.955,00",nan,nan,"4.955,00","0,00","0,00","0,00","0,00"
07.12.2018,"4.955,00","4.955,00","4.955,00","4.955,00","-6,51","113,00","559.915,00","559.915,00"
06.12.2018,"5.300,00",nan,nan,"5.300,00","0,00","0,00","0,00","0,00"
05.12.2018,"5.300,00","5.300,00","5.300,00","5.300,00","-0,66","20,00","106.000,00","106.000,00"
04.12.2018,"5.335,00","5.335,00","5.335,00","5.335,00","-3,00","10,00","53.350,00","53.350,00"
03.12.2018,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
30.11.2018,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
29.11.2018,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
28.11.2018,"5.500,00","5.500,00","5.500,00","5.500,00","-2,28","30,00","165.000,00","165.000,00"
27.11.2018,"5.628,00",nan,nan,"5.628,42","0,00","0,00","0,00","0,00"
26.11.2018,"5.628,00",nan,nan,"5.628,42","0,00","0,00","0,00","0,00"
23.11.2018,"5.628,00",nan,nan,"5.628,42","0,00","0,00","0,00","0,00"
22.11.2018,"5.628,00","5.629,00","5.628,00","5.628,42","0,04","48,00","270.164,00","270.164,00"
21.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
20.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
19.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
16.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
15.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
14.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
13.11.2018,"5.626,00",nan,nan,"5.626,00","0,00","0,00","0,00","0,00"
12.11.2018,"5.626,00","5.626,00","5.626,00","5.626,00","-3,00","20,00","112.520,00","112.520,00"
12.11.2018,"5.626,00","5.626,00","5.626,00","5.626,00","-3,00","20,00","112.520,00","112.520,00"
09.11.2018,"5.800,00",nan,nan,"5.800,00","0,00","0,00","0,00","0,00"
08.11.2018,"5.800,00",nan,nan,"5.800,00","0,00","0,00","0,00","0,00"
07.11.2018,"5.800,00",nan,nan,"5.800,00","0,00","0,00","0,00","0,00"
06.11.2018,"5.800,00",nan,nan,"5.800,00","0,00","0,00","0,00","0,00"
05.11.2018,"5.800,00","5.800,00","5.800,00","5.800,00","-1,69","16,00","92.800,00","92.800,00"
02.11.2018,"5.900,00","5.900,00","5.900,00","5.900,00","-1,67","4,00","23.600,00","23.600,00"
01.11.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","0,00"
31.10.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","1.088.340,00"
30.10.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","0,00"
29.10.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","0,00"
26.10.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","0,00"
25.10.2018,"6.000,00",nan,nan,"6.000,00","0,00","0,00","0,00","0,00"
24.10.2018,"6.000,00","6.000,00","6.000,00","6.000,00","5,98","22,00","132.000,00","132.000,00"
22.10.2018,"5.700,00","5.700,00","5.405,00","5.661,18","5,82","152,00","860.500,00","860.500,00"
19.10.2018,"5.350,00","5.350,00","5.350,00","5.350,00","8,08","265,00","1.417.750,00","1.417.750,00"
18.10.2018,"4.950,00",nan,nan,"4.950,00","0,00","0,00","0,00","0,00"
17.10.2018,"4.950,00",nan,nan,"4.950,00","0,00","0,00","0,00","0,00"
16.10.2018,"4.950,00",nan,nan,"4.950,00","0,00","0,00","0,00","0,00"
15.10.2018,"4.950,00","4.950,00","4.950,00","4.950,00","-7,48","40,00","198.000,00","198.000,00"
12.10.2018,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
10.10.2018,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
09.10.2018,"5.350,00",nan,nan,"5.350,00","0,00","0,00","0,00","0,00"
08.10.2018,"5.350,00","5.350,00","5.350,00","5.350,00","-2,73","50,00","267.500,00","267.500,00"
05.10.2018,"5.500,00",nan,nan,"5.500,00","0,00","0,00","0,00","0,00"
04.10.2018,"5.500,00","5.500,00","5.500,00","5.500,00","-0,02","352,00","1.936.000,00","1.936.000,00"
03.10.2018,"5.500,00","5.510,00","5.500,00","5.501,27","0,02","316,00","1.738.400,00","1.738.400,00"
02.10.2018,"5.500,00","5.500,00","5.500,00","5.500,00","6,68","74,00","407.000,00","407.000,00"
01.10.2018,"5.155,00",nan,nan,"5.155,62","0,00","0,00","0,00","0,00"
28.09.2018,"5.155,00",nan,nan,"5.155,62","0,00","0,00","0,00","0,00"
27.09.2018,"5.155,00","5.156,00","5.155,00","5.155,62","3,19","80,00","412.450,00","412.450,00"
26.09.2018,"4.996,00",nan,nan,"4.996,00","0,00","0,00","0,00","0,00"
25.09.2018,"4.996,00",nan,nan,"4.996,00","0,00","0,00","0,00","0,00"
24.09.2018,"4.996,00",nan,nan,"4.996,00","0,00","0,00","0,00","0,00"
21.09.2018,"4.996,00",nan,nan,"4.996,00","0,00","0,00","0,00","0,00"
20.09.2018,"4.996,00","4.996,00","4.996,00","4.996,00","2,98","24,00","119.904,00","119.904,00"
19.09.2018,"4.850,00",nan,nan,"4.851,32","0,00","0,00","0,00","0,00"
18.09.2018,"4.850,00",nan,nan,"4.851,32","0,00","0,00","0,00","0,00"
17.09.2018,"4.850,00",nan,nan,"4.851,32","0,00","0,00","0,00","0,00"
14.09.2018,"4.850,00","4.900,00","4.850,00","4.851,32","-0,99","38,00","184.350,00","184.350,00"
13.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
12.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
11.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
10.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
07.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
06.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
05.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
04.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
03.09.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
31.08.2018,"4.900,00",nan,nan,"4.900,00","0,00","0,00","0,00","0,00"
30.08.2018,"4.900,00","4.900,00","4.900,00","4.900,00","0,43","1,00","4.900,00","4.900,00"
29.08.2018,"4.857,00",nan,nan,"4.878,81","0,00","0,00","0,00","0,00"
27.08.2018,"4.857,00",nan,nan,"4.878,81","0,00","0,00","0,00","0,00"
24.08.2018,"4.857,00","5.000,00","4.857,00","4.878,81","-2,56","118,00","575.700,00","575.700,00"
23.08.2018,"5.007,00",nan,nan,"5.007,00","0,00","0,00","0,00","0,00"
22.08.2018,"5.007,00",nan,nan,"5.007,00","0,00","0,00","0,00","0,00"
21.08.2018,"5.007,00",nan,nan,"5.007,00","0,00","0,00","0,00","0,00"
20.08.2018,"5.007,00",nan,nan,"5.007,00","0,00","0,00","0,00","0,00"
17.08.2018,"5.007,00",nan,nan,"5.007,00","0,00","0,00","0,00","0,00"
16.08.2018,"5.007,00","5.007,00","5.007,00","5.007,00","0,57","39,00","195.273,00","195.273,00"
15.08.2018,"5.000,00",nan,nan,"4.978,49","0,00","0,00","0,00","0,00"
14.08.2018,"5.000,00",nan,nan,"4.978,49","0,00","0,00","0,00","0,00"
13.08.2018,"5.000,00",nan,nan,"4.978,49","0,00","0,00","0,00","0,00"
10.08.2018,"5.000,00","5.000,00","4.900,00","4.978,49","4,81","93,00","463.000,00","463.000,00"
09.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
08.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
07.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
06.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
03.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
01.08.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
31.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
30.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
27.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
26.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
25.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
24.07.2018,"4.750,00",nan,nan,"4.750,00","0,00","0,00","0,00","0,00"
23.07.2018,"4.750,00","4.750,00","4.750,00","4.750,00","2,15","100,00","475.000,00","475.000,00"
20.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
19.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
18.07.2018,"4.650,00","4.650,00","4.650,00","4.650,00","0,00","10,00","46.500,00","46.500,00"
17.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
16.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
13.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
12.07.2018,"4.650,00","4.650,00","4.650,00","4.650,00","0,00","30,00","139.500,00","139.500,00"
11.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
10.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
09.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
06.07.2018,"4.650,00",nan,nan,"4.650,00","0,00","0,00","0,00","0,00"
05.07.2018,"4.650,00","4.650,00","4.650,00","4.650,00","3,28","35,00","162.750,00","162.750,00"
04.07.2018,"4.502,00",nan,nan,"4.502,33","0,00","0,00","0,00","0,00"
03.07.2018,"4.502,00",nan,nan,"4.502,33","0,00","0,00","0,00","0,00"
02.07.2018,"4.502,00",nan,nan,"4.502,33","0,00","0,00","0,00","0,00"
29.06.2018,"4.502,00",nan,nan,"4.502,33","0,00","0,00","0,00","0,00"
28.06.2018,"4.502,00","4.503,00","4.502,00","4.502,33","0,09","30,00","135.070,00","135.070,00"
27.06.2018,"4.500,00",nan,nan,"4.498,50","0,00","0,00","0,00","0,00"
26.06.2018,"4.500,00",nan,nan,"4.498,50","0,00","0,00","0,00","0,00"
25.06.2018,"4.500,00",nan,nan,"4.498,50","0,00","0,00","0,00","0,00"
22.06.2018,"4.500,00",nan,nan,"4.498,50","0,00","0,00","0,00","0,00"
21.06.2018,"4.500,00",nan,nan,"4.498,50","0,00","0,00","0,00","0,00"
20.06.2018,"4.500,00","4.500,00","4.497,00","4.498,50","4,11","214,00","962.680,00","962.680,00"
19.06.2018,"4.321,00",nan,nan,"4.321,00","0,00","0,00","0,00","0,00"
18.06.2018,"4.321,00",nan,nan,"4.321,00","0,00","0,00","0,00","0,00"
14.06.2018,"4.321,00",nan,nan,"4.321,00","0,00","0,00","0,00","0,00"
13.06.2018,"4.321,00","4.321,00","4.321,00","4.321,00","0,49","80,00","345.680,00","345.680,00"
12.06.2018,"4.300,00","4.300,00","4.300,00","4.300,00","0,00","163,00","700.900,00","700.900,00"
11.06.2018,"4.300,00","4.300,00","4.300,00","4.300,00","0,00","50,00","215.000,00","215.000,00"
08.06.2018,"4.300,00","4.300,00","4.300,00","4.300,00","2,99","50,00","215.000,00","215.000,00"
07.06.2018,"4.151,00","4.200,00","4.151,00","4.175,02","0,60","102,00","425.852,00","425.852,00"
06.06.2018,"4.150,00","4.150,00","4.150,00","4.150,00","-1,19","30,00","124.500,00","124.500,00"
05.06.2018,"4.200,00",nan,nan,"4.200,00","0,00","0,00","0,00","0,00"
04.06.2018,"4.200,00","4.200,00","4.200,00","4.200,00","2,44","70,00","294.000,00","294.000,00"
01.06.2018,"4.100,00",nan,nan,"4.100,00","0,00","0,00","0,00","0,00"
31.05.2018,"4.100,00","4.100,00","4.100,00","4.100,00","0,45","20,00","82.000,00","82.000,00"
30.05.2018,"4.109,00",nan,nan,"4.081,75","0,00","0,00","0,00","0,00"
29.05.2018,"4.109,00","4.109,00","4.000,00","4.081,75","2,24","160,00","653.080,00","653.080,00"
28.05.2018,"4.000,00","4.000,00","3.990,00","3.992,29","0,06","131,00","522.990,00","522.990,00"
23.05.2018,"3.990,00",nan,nan,"3.990,00","0,00","0,00","0,00","0,00"
22.05.2018,"3.990,00",nan,nan,"3.990,00","0,00","0,00","0,00","0,00"
21.05.2018,"3.990,00","3.990,00","3.990,00","3.990,00","3,22","10,00","39.900,00","39.900,00"
18.05.2018,"3.867,00",nan,nan,"3.865,64","0,00","0,00","0,00","0,00"
17.05.2018,"3.867,00",nan,nan,"3.865,64","0,00","0,00","0,00","0,00"
16.05.2018,"3.867,00",nan,nan,"3.865,64","0,00","0,00","0,00","0,00"
15.05.2018,"3.867,00",nan,nan,"3.865,64","0,00","0,00","0,00","0,00"
14.05.2018,"3.867,00","3.867,00","3.865,00","3.865,64","-0,06","47,00","181.685,00","181.685,00"
11.05.2018,"3.868,00",nan,nan,"3.868,00","0,00","0,00","0,00","0,00"
10.05.2018,"3.868,00",nan,nan,"3.868,00","0,00","0,00","0,00","0,00"
09.05.2018,"3.868,00",nan,nan,"3.868,00","0,00","0,00","0,00","0,00"
08.05.2018,"3.868,00",nan,nan,"3.868,00","0,00","0,00","0,00","0,00"
07.05.2018,"3.868,00","3.868,00","3.868,00","3.868,00","-2,99","50,00","193.400,00","193.400,00"
04.05.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
03.05.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
02.05.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
30.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
27.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
26.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
25.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
24.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
23.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
20.04.2018,"3.990,00",nan,nan,"3.987,14","0,00","0,00","0,00","0,00"
19.04.2018,"3.990,00","3.990,00","3.986,00","3.987,14","-0,32","7,00","27.910,00","27.910,00"
18.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
17.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
16.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
13.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
12.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
11.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
10.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
05.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
04.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
03.04.2018,"4.000,00","4.000,00","4.000,00","4.000,00","0,00","10,00","40.000,00","40.000,00"
02.04.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
30.03.2018,"4.000,00",nan,nan,"4.000,00","0,00","0,00","0,00","0,00"
29.03.2018,"4.000,00","4.000,00","4.000,00","4.000,00","-1,43","170,00","680.000,00","680.000,00"
28.03.2018,"4.058,00",nan,nan,"4.058,00","0,00","0,00","0,00","0,00"
27.03.2018,"4.058,00",nan,nan,"4.058,00","0,00","0,00","0,00","0,00"
26.03.2018,"4.058,00",nan,nan,"4.058,00","0,00","0,00","0,00","0,00"
23.03.2018,"4.058,00","4.058,00","4.058,00","4.058,00","-2,98","134,00","543.772,00","543.772,00"
22.03.2018,"4.200,00",nan,nan,"4.182,84","0,00","0,00","0,00","0,00"
21.03.2018,"4.200,00",nan,nan,"4.182,84","0,00","0,00","0,00","0,00"
20.03.2018,"4.200,00",nan,nan,"4.182,84","0,00","0,00","0,00","0,00"
19.03.2018,"4.200,00",nan,nan,"4.182,84","0,00","0,00","0,00","0,00"
16.03.2018,"4.200,00","4.200,00","4.150,00","4.182,84","-1,42","204,00","853.300,00","853.300,00"
15.03.2018,"4.243,00","4.243,00","4.243,00","4.243,00","2,99","10,00","42.430,00","42.430,00"
14.03.2018,"4.120,00","4.120,00","4.120,00","4.120,00","3,00","280,00","1.153.600,00","1.153.600,00"
13.03.2018,"4.000,00","4.000,00","4.000,00","4.000,00","8,11","320,00","1.280.000,00","1.280.000,00"
12.03.2018,"3.700,00","3.700,00","3.700,00","3.700,00","2,49","174,00","643.800,00","643.800,00"
09.03.2018,"3.610,00","3.610,00","3.610,00","3.610,00","7,44","39,00","140.790,00","140.790,00"
08.03.2018,"3.360,00","3.360,00","3.360,00","3.360,00","0,84","50,00","168.000,00","168.000,00"
07.03.2018,"3.332,00","3.332,00","3.332,00","3.332,00","3,00","65,00","216.580,00","216.580,00"
06.03.2018,"3.235,00","3.235,00","3.235,00","3.235,00","0,12","16,00","51.760,00","51.760,00"
05.03.2018,"3.231,00","3.231,00","3.231,00","3.231,00","4,23","75,00","242.325,00","242.325,00"
02.03.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
01.03.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
28.02.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
27.02.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
26.02.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
23.02.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
22.02.2018,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
21.02.2018,"3.100,00","3.100,00","3.100,00","3.100,00","-0,32","20,00","62.000,00","62.000,00"
20.02.2018,"3.110,00","3.110,00","3.110,00","3.110,00","2,98","250,00","777.500,00","777.500,00"
19.02.2018,"3.020,00",nan,nan,"3.020,00","0,00","0,00","0,00","0,00"
16.02.2018,"3.020,00",nan,nan,"3.020,00","0,00","0,00","0,00","0,00"
15.02.2018,"3.020,00",nan,nan,"3.020,00","0,00","0,00","0,00","0,00"
14.02.2018,"3.020,00",nan,nan,"3.020,00","0,00","0,00","0,00","0,00"
13.02.2018,"3.020,00",nan,nan,"3.020,00","0,00","0,00","0,00","0,00"
12.02.2018,"3.020,00","3.020,00","3.020,00","3.020,00","-2,89","17,00","51.340,00","51.340,00"
09.02.2018,"3.110,00",nan,nan,"3.110,00","0,00","0,00","0,00","0,00"
08.02.2018,"3.110,00",nan,nan,"3.110,00","0,00","0,00","0,00","0,00"
07.02.2018,"3.110,00",nan,nan,"3.110,00","0,00","0,00","0,00","0,00"
06.02.2018,"3.110,00","3.110,00","3.110,00","3.110,00","-2,81","76,00","236.360,00","236.360,00"
05.02.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
02.02.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
01.02.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
31.01.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
30.01.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
29.01.2018,"3.200,00",nan,nan,"3.200,00","0,00","0,00","0,00","0,00"
26.01.2018,"3.200,00","3.200,00","3.200,00","3.200,00","3,23","60,00","192.000,00","192.000,00"
25.01.2018,"3.100,00","3.100,00","3.100,00","3.100,00","0,00","45,00","139.500,00","139.500,00"
24.01.2018,"3.100,00","3.100,00","3.100,00","3.100,00","-0,19","23,00","71.300,00","71.300,00"
23.01.2018,"3.106,00",nan,nan,"3.106,00","0,00","0,00","0,00","0,00"
22.01.2018,"3.106,00","3.106,00","3.106,00","3.106,00","-3,00","10,00","31.060,00","31.060,00"
