Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
02.02.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
01.02.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
29.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
28.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
27.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
26.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
25.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
22.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
21.01.2021,"2.911,00","2.911,00","2.911,00","2.911,00","0,00","100,00","291.100,00","291.100,00"
20.01.2021,"2.911,00","2.911,00","2.911,00","2.911,00","0,00","81,00","235.791,00","235.791,00"
18.01.2021,"2.911,00","2.911,00","2.911,00","2.911,00","0,00","75,00","218.325,00","218.325,00"
15.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
14.01.2021,"2.911,00",nan,nan,"2.911,00","0,00","0,00","0,00","0,00"
13.01.2021,"2.911,00","2.911,00","2.911,00","2.911,00","-2,97","25,00","72.775,00","72.775,00"
12.01.2021,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","0,00"
11.01.2021,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","0,00"
08.01.2021,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","0,00"
05.01.2021,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","0,00"
04.01.2021,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","0,00"
30.12.2020,"3.000,00",nan,nan,"3.000,24","0,00","0,00","0,00","6.351.000,00"
29.12.2020,"3.000,00","3.004,00","3.000,00","3.000,24","9,83","3.856,00","11.568.920,00","16.815.920,00"
28.12.2020,"2.938,00","2.938,00","2.670,00","2.731,74","2,27","230,00","628.300,00","628.300,00"
25.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,00","10,00","26.710,00","26.710,00"
24.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,00","50,00","133.550,00","133.550,00"
23.12.2020,"2.671,00",nan,nan,"2.671,00","0,00","0,00","0,00","0,00"
22.12.2020,"2.671,00",nan,nan,"2.671,00","0,00","0,00","0,00","0,00"
21.12.2020,"2.671,00","2.671,00","2.671,00","2.671,00","0,53","31,00","82.801,00","82.801,00"
18.12.2020,"2.657,00",nan,nan,"2.657,00","0,00","0,00","0,00","0,00"
17.12.2020,"2.657,00",nan,nan,"2.657,00","0,00","0,00","0,00","0,00"
16.12.2020,"2.657,00","2.657,00","2.657,00","2.657,00","-2,64","5,00","13.285,00","13.285,00"
15.12.2020,"2.729,00",nan,nan,"2.729,00","0,00","0,00","0,00","0,00"
14.12.2020,"2.729,00",nan,nan,"2.729,00","0,00","0,00","0,00","0,00"
11.12.2020,"2.729,00","2.729,00","2.729,00","2.729,00","2,98","25,00","68.225,00","68.225,00"
10.12.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
09.12.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","68,00","180.200,00","180.200,00"
07.12.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
04.12.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","19,00","50.350,00","50.350,00"
03.12.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
02.12.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
01.12.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
30.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
27.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
26.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
25.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","10,00","26.500,00","26.500,00"
24.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","39,00","103.350,00","103.350,00"
23.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
20.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","89,00","235.850,00","235.850,00"
19.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
18.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
17.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
16.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
13.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","42,00","111.300,00","111.300,00"
12.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
11.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
11.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
10.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
09.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
06.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
05.11.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","11,00","29.150,00","29.150,00"
04.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
03.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
02.11.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
30.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","50,00","132.500,00","132.500,00"
29.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
28.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
27.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
26.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","0,00","30,00","79.500,00","79.500,00"
22.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
21.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
20.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
19.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
16.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
15.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
14.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
13.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
09.10.2020,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
08.10.2020,"2.650,00","2.650,00","2.650,00","2.650,00","-0,04","19,00","50.350,00","50.350,00"
07.10.2020,"2.651,00","2.651,00","2.651,00","2.651,00","0,03","10,00","26.510,00","26.510,00"
06.10.2020,"2.650,00",nan,nan,"2.650,08","0,00","0,00","0,00","0,00"
05.10.2020,"2.650,00",nan,nan,"2.650,08","0,00","0,00","0,00","0,00"
02.10.2020,"2.650,00",nan,nan,"2.650,08","0,00","0,00","0,00","0,00"
01.10.2020,"2.650,00","2.651,00","2.650,00","2.650,08","0,02","234,00","620.119,00","620.119,00"
30.09.2020,"2.650,00",nan,nan,"2.649,48","0,00","0,00","0,00","0,00"
29.09.2020,"2.650,00",nan,nan,"2.649,48","0,00","0,00","0,00","0,00"
28.09.2020,"2.650,00","2.650,00","2.649,00","2.649,48","2,89","21,00","55.639,00","55.639,00"
25.09.2020,"2.575,00","2.575,00","2.575,00","2.575,00","3,00","10,00","25.750,00","25.750,00"
24.09.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
23.09.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
22.09.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
21.09.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
18.09.2020,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","50,00","125.000,00","125.000,00"
17.09.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
16.09.2020,"2.500,00","2.500,00","2.500,00","2.500,00","4,17","50,00","125.000,00","125.000,00"
15.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
14.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
11.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
10.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
09.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
07.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
04.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
03.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
02.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
01.09.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
31.08.2020,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
27.08.2020,"2.400,00","2.400,00","2.400,00","2.400,00","5,73","10,00","24.000,00","24.000,00"
26.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
25.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
24.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
21.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
20.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
19.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
18.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
17.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
14.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
13.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
12.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
11.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
10.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
07.08.2020,"2.270,00","2.270,00","2.270,00","2.270,00","0,00","111,00","251.970,00","251.970,00"
06.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
05.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
04.08.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
31.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
30.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
29.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
28.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
27.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
24.07.2020,"2.270,00",nan,nan,"2.270,00","0,00","0,00","0,00","0,00"
23.07.2020,"2.270,00","2.270,00","2.270,00","2.270,00","-9,20","40,00","90.800,00","90.800,00"
22.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
21.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
20.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
17.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
16.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
14.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
13.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
09.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
08.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
07.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
06.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
03.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
02.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
01.07.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
30.06.2020,"2.500,00","2.500,00","2.500,00","2.500,00","8,60","10,00","25.000,00","25.000,00"
29.06.2020,"2.302,00",nan,nan,"2.302,00","0,00","0,00","0,00","0,00"
26.06.2020,"2.302,00",nan,nan,"2.302,00","0,00","0,00","0,00","0,00"
25.06.2020,"2.302,00","2.302,00","2.302,00","2.302,00","-7,92","15,00","34.530,00","34.530,00"
24.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
23.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
22.06.2020,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","64,00","160.000,00","160.000,00"
19.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
18.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
17.06.2020,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","110,00","275.000,00","275.000,00"
16.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
12.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
11.06.2020,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.06.2020,"2.500,00","2.500,00","2.500,00","2.500,00","-1,26","175,00","437.500,00","437.500,00"
09.06.2020,"2.532,00","2.532,00","2.532,00","2.532,00","-2,99","50,00","126.600,00","126.600,00"
08.06.2020,"2.610,00","2.610,00","2.610,00","2.610,00","-10,00","8,00","20.880,00","20.880,00"
04.06.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
03.06.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
02.06.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
01.06.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
29.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
28.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
27.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
26.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
22.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
21.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
20.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
19.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
18.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
15.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
14.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
13.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
12.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
11.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
08.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
07.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
06.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
05.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
04.05.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
30.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
29.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
28.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
27.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
24.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
23.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
22.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
21.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
16.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
15.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
14.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
13.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
10.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
09.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
08.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
07.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
06.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
03.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
02.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
01.04.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
31.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
30.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
27.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
26.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
25.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
24.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
23.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
20.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
19.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
18.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
17.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
16.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
13.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
12.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
11.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
10.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
09.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
06.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
05.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
04.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
03.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
02.03.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
28.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
27.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
26.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
25.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
24.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
21.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
20.02.2020,"2.900,00",nan,nan,"2.900,00","0,00","0,00","0,00","0,00"
19.02.2020,"2.900,00","2.900,00","2.900,00","2.900,00","7,69","15,00","43.500,00","43.500,00"
18.02.2020,"2.693,00",nan,nan,"2.693,00","0,00","0,00","0,00","0,00"
17.02.2020,"2.693,00",nan,nan,"2.693,00","0,00","0,00","0,00","0,00"
14.02.2020,"2.693,00","2.693,00","2.693,00","2.693,00","2,98","10,00","26.930,00","26.930,00"
13.02.2020,"2.615,00",nan,nan,"2.615,00","0,00","0,00","0,00","0,00"
12.02.2020,"2.615,00",nan,nan,"2.615,00","0,00","0,00","0,00","0,00"
11.02.2020,"2.615,00",nan,nan,"2.615,00","0,00","0,00","0,00","0,00"
10.02.2020,"2.615,00",nan,nan,"2.615,00","0,00","0,00","0,00","0,00"
07.02.2020,"2.615,00",nan,nan,"2.615,00","0,00","0,00","0,00","0,00"
06.02.2020,"2.615,00","2.615,00","2.615,00","2.615,00","0,00","200,00","523.000,00","523.000,00"
05.02.2020,"2.615,00","2.615,00","2.615,00","2.615,00","2,99","74,00","193.510,00","193.510,00"
04.02.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
03.02.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
31.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
30.01.2020,"2.539,00","2.539,00","2.539,00","2.539,00","0,00","17,00","43.163,00","43.163,00"
29.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
28.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
27.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
24.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
23.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
22.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
21.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
20.01.2020,"2.539,00",nan,nan,"2.539,00","0,00","0,00","0,00","0,00"
17.01.2020,"2.539,00","2.539,00","2.539,00","2.539,00","19,99","33,00","83.787,00","83.787,00"
16.01.2020,"2.116,00",nan,nan,"2.116,00","0,00","0,00","0,00","0,00"
15.01.2020,"2.116,00","2.116,00","2.116,00","2.116,00","19,95","15,00","31.740,00","31.740,00"
14.01.2020,"1.764,00","1.764,00","1.764,00","1.764,00","20,00","66,00","116.424,00","116.424,00"
13.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
10.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
09.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
08.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
03.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
02.01.2020,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
30.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
27.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
26.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
25.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","43,00","63.210,00","63.210,00"
24.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
23.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
20.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","294,00","432.180,00","432.180,00"
19.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","28,00","41.160,00","41.160,00"
18.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
17.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","30,00","44.100,00","44.100,00"
16.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","5,00","7.350,00","7.350,00"
13.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","28,00","41.160,00","41.160,00"
12.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","0,00","22,00","32.340,00","32.340,00"
11.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
10.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
06.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
05.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
04.12.2019,"1.470,00",nan,nan,"1.470,00","0,00","0,00","0,00","0,00"
03.12.2019,"1.470,00","1.470,00","1.470,00","1.470,00","-2,00","10,00","14.700,00","14.700,00"
02.12.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
29.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
28.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
27.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
26.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
25.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
22.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
21.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
20.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
19.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
18.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
15.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
14.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
13.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
12.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
12.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
11.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
08.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
07.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
06.11.2019,"1.500,00",nan,nan,"1.500,00","0,00","0,00","0,00","0,00"
