Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10.03.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
09.03.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
08.03.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
07.03.2017,"260,00","260,00","260,00","260,00","1,04","1.334,00","346.840,00","346.840,00"
06.03.2017,"260,00","260,00","255,00","257,33","-0,83","430,00","110.650,00","110.650,00"
03.03.2017,"260,00","260,00","258,00","259,48","-1,30","1.550,00","402.200,00","402.200,00"
02.03.2017,"264,00",nan,nan,"262,89","0,00","0,00","0,00","0,00"
01.03.2017,"264,00","267,00","260,00","262,89","1,11","1.552,00","408.005,00","408.005,00"
28.02.2017,"260,00","260,00","260,00","260,00","0,00","500,00","130.000,00","130.000,00"
27.02.2017,"260,00","260,00","260,00","260,00","-1,89","500,00","130.000,00","130.000,00"
24.02.2017,"265,00","265,00","265,00","265,00","-1,12","615,00","162.975,00","162.975,00"
23.02.2017,"268,00",nan,nan,"268,00","0,00","0,00","0,00","0,00"
22.02.2017,"268,00",nan,nan,"268,00","0,00","0,00","0,00","0,00"
21.02.2017,"268,00",nan,nan,"268,00","0,00","0,00","0,00","0,00"
20.02.2017,"268,00","268,00","268,00","268,00","0,43","80,00","21.440,00","21.440,00"
17.02.2017,"267,00","267,00","266,00","266,84","-0,06","1.788,00","477.108,00","477.108,00"
16.02.2017,"267,00","267,00","267,00","267,00","0,37","65,00","17.355,00","17.355,00"
15.02.2017,"267,00",nan,nan,"266,01","0,00","0,00","0,00","0,00"
14.02.2017,"267,00","268,00","260,00","266,01","0,00","2.014,00","535.752,00","535.752,00"
13.02.2017,"266,00",nan,nan,"266,00","0,00","0,00","0,00","0,00"
10.02.2017,"266,00",nan,nan,"266,00","0,00","0,00","0,00","0,00"
09.02.2017,"266,00","266,00","266,00","266,00","-0,02","128,00","34.048,00","34.048,00"
08.02.2017,"266,00","267,00","265,00","266,06","1,91","1.756,00","467.205,00","467.205,00"
07.02.2017,"262,00","262,00","260,00","261,08","0,01","891,00","232.618,00","232.618,00"
06.02.2017,"265,00","265,00","260,00","261,05","-1,49","2.488,00","649.480,00","649.480,00"
03.02.2017,"265,00",nan,nan,"265,00","0,00","0,00","0,00","0,00"
02.02.2017,"265,00","265,00","265,00","265,00","1,92","500,00","132.500,00","132.500,00"
01.02.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
31.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
30.01.2017,"260,00","260,00","260,00","260,00","0,00","560,00","145.600,00","145.600,00"
27.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
26.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
25.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
24.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
23.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
20.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
18.01.2017,"260,00","260,00","260,00","260,00","1,56","43,00","11.180,00","11.180,00"
17.01.2017,"256,00","256,00","256,00","256,00","-1,54","279,00","71.424,00","71.424,00"
16.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
13.01.2017,"260,00","260,00","260,00","260,00","-2,62","240,00","62.400,00","62.400,00"
12.01.2017,"267,00","267,00","267,00","267,00","0,00","929,00","248.043,00","248.043,00"
11.01.2017,"267,00","267,00","267,00","267,00","1,73","2.353,00","628.251,00","628.251,00"
10.01.2017,"267,00","267,00","260,00","262,45","0,94","77,00","20.209,00","20.209,00"
09.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
05.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
04.01.2017,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
03.01.2017,"260,00","260,00","260,00","260,00","0,00","100,00","26.000,00","26.000,00"
29.12.2016,"260,00","260,00","260,00","260,00","0,00","2.100,00","546.000,00","546.000,00"
28.12.2016,"260,00","260,00","260,00","260,00","-0,44","2.090,00","543.400,00","543.400,00"
27.12.2016,"260,00","270,00","260,00","261,14","0,44","1.320,00","344.700,00","344.700,00"
26.12.2016,"260,00","260,00","260,00","260,00","0,28","900,00","234.000,00","234.000,00"
23.12.2016,"259,00","264,00","259,00","259,28","0,89","1.465,00","379.840,00","379.840,00"
22.12.2016,"257,00",nan,nan,"257,00","0,00","0,00","0,00","0,00"
21.12.2016,"257,00","257,00","257,00","257,00","0,78","300,00","77.100,00","77.100,00"
20.12.2016,"255,00",nan,nan,"255,00","0,00","0,00","0,00","0,00"
19.12.2016,"255,00","255,00","255,00","255,00","-3,41","658,00","167.790,00","167.790,00"
16.12.2016,"264,00","264,00","264,00","264,00","3,39","15,00","3.960,00","3.960,00"
15.12.2016,"255,00","256,00","255,00","255,35","-1,03","576,00","147.080,00","147.080,00"
14.12.2016,"258,00","258,00","258,00","258,00","0,00","180,00","46.440,00","46.440,00"
13.12.2016,"258,00","258,00","258,00","258,00","-2,27","837,00","215.946,00","215.946,00"
12.12.2016,"264,00",nan,nan,"264,00","0,00","0,00","0,00","0,00"
09.12.2016,"264,00",nan,nan,"264,00","0,00","0,00","0,00","0,00"
07.12.2016,"264,00",nan,nan,"264,00","0,00","0,00","0,00","0,00"
06.12.2016,"264,00","264,00","264,00","264,00","3,53","10,00","2.640,00","2.640,00"
05.12.2016,"255,00","255,00","255,00","255,00","-1,38","1.000,00","255.000,00","255.000,00"
02.12.2016,"258,00","260,00","258,00","258,57","-2,06","1.400,00","362.000,00","362.000,00"
01.12.2016,"264,00","264,00","264,00","264,00","0,00","15,00","3.960,00","3.960,00"
29.11.2016,"264,00","264,00","264,00","264,00","1,69","27,00","7.128,00","7.128,00"
28.11.2016,"258,00","262,00","258,00","259,60","-2,04","700,00","181.720,00","181.720,00"
25.11.2016,"265,00",nan,nan,"265,00","0,00","0,00","0,00","0,00"
24.11.2016,"265,00","265,00","265,00","265,00","0,30","10,00","2.650,00","2.650,00"
23.11.2016,"265,00","265,00","263,00","264,20","-0,16","250,00","66.050,00","66.050,00"
22.11.2016,"265,00",nan,nan,"264,63","0,00","0,00","0,00","0,00"
21.11.2016,"265,00","265,00","263,00","264,63","0,11","1.369,00","362.278,00","362.278,00"
18.11.2016,"264,00","265,00","263,00","264,35","-0,16","1.538,00","406.570,00","406.570,00"
17.11.2016,"263,00","265,00","263,00","264,78","0,07","2.695,00","713.575,00","713.575,00"
16.11.2016,"264,00","265,00","264,00","264,60","0,99","1.664,00","440.296,00","440.296,00"
15.11.2016,"262,00","262,00","262,00","262,00","-0,14","30,00","7.860,00","7.860,00"
14.11.2016,"262,00","263,00","262,00","262,36","-2,10","140,00","36.730,00","36.730,00"
11.11.2016,"268,00","268,00","268,00","268,00","0,00","1.500,00","402.000,00","402.000,00"
10.11.2016,"268,00","268,00","268,00","268,00","0,00","250,00","67.000,00","67.000,00"
09.11.2016,"268,00",nan,nan,"268,00","0,00","0,00","0,00","0,00"
08.11.2016,"268,00","268,00","268,00","268,00","-0,12","203,00","54.404,00","54.404,00"
07.11.2016,"269,00","269,00","265,00","268,33","-0,62","120,00","32.200,00","32.200,00"
04.11.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
03.11.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
02.11.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
01.11.2016,"270,00","270,00","270,00","270,00","0,00","321,00","86.670,00","86.670,00"
31.10.2016,"270,00","270,00","270,00","270,00","0,00","900,00","243.000,00","243.000,00"
28.10.2016,"270,00","270,00","270,00","270,00","1,89","499,00","134.730,00","134.730,00"
27.10.2016,"265,00","265,00","265,00","265,00","1,53","200,00","53.000,00","53.000,00"
26.10.2016,"261,00","261,00","261,00","261,00","-0,38","20,00","5.220,00","5.220,00"
25.10.2016,"262,00","262,00","262,00","262,00","-0,98","400,00","104.800,00","104.800,00"
21.10.2016,"265,00","265,00","263,00","264,60","-2,07","500,00","132.300,00","132.300,00"
20.10.2016,"280,00","280,00","269,00","270,20","0,58","1.589,00","429.343,00","429.343,00"
19.10.2016,"269,00","269,00","268,00","268,65","-0,50","1.800,00","483.572,00","483.572,00"
18.10.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
17.10.2016,"270,00","270,00","270,00","270,00","1,89","150,00","40.500,00","40.500,00"
14.10.2016,"265,00","265,00","265,00","265,00","-1,12","315,00","83.475,00","83.475,00"
13.10.2016,"268,00","268,00","268,00","268,00","0,00","500,00","134.000,00","134.000,00"
12.10.2016,"268,00","268,00","268,00","268,00","-0,23","300,00","80.400,00","80.400,00"
10.10.2016,"268,00","269,00","268,00","268,61","-0,48","519,00","139.411,00","139.411,00"
07.10.2016,"270,00",nan,nan,"269,90","0,00","0,00","0,00","0,00"
06.10.2016,"270,00",nan,nan,"269,90","0,00","0,00","0,00","0,00"
05.10.2016,"270,00","270,00","269,00","269,90","0,33","20,00","5.398,00","5.398,00"
04.10.2016,"269,00","269,00","269,00","269,00","-0,37","53,00","14.257,00","14.257,00"
03.10.2016,"270,00","270,00","270,00","270,00","0,00","23,00","6.210,00","6.210,00"
30.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
29.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
28.09.2016,"270,00","270,00","270,00","270,00","0,00","400,00","108.000,00","108.000,00"
27.09.2016,"270,00","270,00","270,00","270,00","0,00","2.005,00","541.350,00","541.350,00"
26.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
23.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
22.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
21.09.2016,"270,00","270,00","270,00","270,00","0,27","774,00","208.980,00","208.980,00"
20.09.2016,"263,00","270,00","263,00","269,26","-0,03","475,00","127.900,00","127.900,00"
19.09.2016,"270,00","270,00","263,00","269,34","-0,24","528,00","142.210,00","142.210,00"
16.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
15.09.2016,"270,00","270,00","270,00","270,00","0,00","607,00","163.890,00","163.890,00"
14.09.2016,"270,00","270,00","270,00","270,00","0,00","1.921,00","518.670,00","518.670,00"
13.09.2016,"270,00","270,00","270,00","270,00","-1,10","400,00","108.000,00","108.000,00"
12.09.2016,"273,00","273,00","273,00","273,00","1,11","40,00","10.920,00","10.920,00"
09.09.2016,"270,00","270,00","270,00","270,00","0,00","310,00","83.700,00","83.700,00"
07.09.2016,"270,00","270,00","270,00","270,00","-1,08","1.314,00","354.780,00","354.780,00"
06.09.2016,"270,00","275,00","270,00","272,96","1,10","270,00","73.700,00","73.700,00"
05.09.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
02.09.2016,"270,00","270,00","270,00","270,00","-0,99","30,00","8.100,00","8.100,00"
01.09.2016,"270,00","274,00","270,00","272,69","-0,84","892,00","243.240,00","243.240,00"
31.08.2016,"275,00","275,00","275,00","275,00","1,85","550,00","151.250,00","151.250,00"
30.08.2016,"270,00","270,00","270,00","270,00","0,00","490,00","132.300,00","132.300,00"
29.08.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
26.08.2016,"270,00","270,00","270,00","270,00","-0,93","500,00","135.000,00","135.000,00"
25.08.2016,"275,00",nan,nan,"272,54","0,00","0,00","0,00","0,00"
24.08.2016,"275,00","275,00","270,00","272,54","0,94","1.015,00","276.625,00","276.625,00"
23.08.2016,"270,00","270,00","270,00","270,00","0,00","463,00","125.010,00","125.010,00"
22.08.2016,"271,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
19.08.2016,"271,00","271,00","269,00","270,00","2,60","4.670,00","1.260.900,00","1.260.900,00"
18.08.2016,"265,00",nan,nan,"263,16","0,00","0,00","0,00","0,00"
17.08.2016,"265,00","265,00","261,00","263,16","0,17","1.526,00","401.576,00","401.576,00"
16.08.2016,"264,00","264,00","261,00","262,71","-0,49","927,00","243.528,00","243.528,00"
15.08.2016,"264,00","264,00","264,00","264,00","1,54","675,00","178.200,00","178.200,00"
12.08.2016,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
11.08.2016,"260,00","260,00","260,00","260,00","-0,14","467,00","121.420,00","121.420,00"
10.08.2016,"263,00","263,00","260,00","260,37","-2,48","570,00","148.410,00","148.410,00"
09.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
08.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
05.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
04.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
03.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
01.08.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
29.07.2016,"267,00",nan,nan,"267,00","0,00","0,00","0,00","0,00"
28.07.2016,"267,00","267,00","267,00","267,00","2,69","164,00","43.788,00","43.788,00"
27.07.2016,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
26.07.2016,"260,00",nan,nan,"260,00","0,00","0,00","0,00","0,00"
25.07.2016,"260,00","260,00","260,00","260,00","0,08","383,00","99.580,00","99.580,00"
22.07.2016,"260,00","260,00","259,00","259,78","1,87","1.387,00","360.312,00","360.312,00"
21.07.2016,"255,00",nan,nan,"255,00","0,00","0,00","0,00","0,00"
20.07.2016,"255,00","255,00","255,00","255,00","-0,41","610,00","155.550,00","155.550,00"
19.07.2016,"255,00","258,00","253,00","256,06","2,02","810,00","207.410,00","207.410,00"
18.07.2016,"251,00",nan,nan,"251,00","0,00","0,00","0,00","0,00"
15.07.2016,"251,00","251,00","251,00","251,00","-3,09","310,00","77.810,00","77.810,00"
14.07.2016,"259,00",nan,nan,"259,00","0,00","0,00","0,00","0,00"
13.07.2016,"259,00","259,00","259,00","259,00","1,57","50,00","12.950,00","12.950,00"
12.07.2016,"255,00",nan,nan,"255,00","0,00","0,00","0,00","0,00"
11.07.2016,"255,00",nan,nan,"255,00","0,00","0,00","0,00","0,00"
08.07.2016,"255,00","255,00","255,00","255,00","-0,78","1.639,00","417.945,00","417.945,00"
07.07.2016,"257,00","257,00","257,00","257,00","0,00","1.283,00","329.731,00","329.731,00"
06.07.2016,"257,00","257,00","257,00","257,00","0,00","80,00","20.560,00","20.560,00"
04.07.2016,"257,00","257,00","257,00","257,00","2,80","234,00","60.138,00","60.138,00"
01.07.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
30.06.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
29.06.2016,"250,00","250,00","250,00","250,00","-1,19","400,00","100.000,00","100.000,00"
28.06.2016,"253,00","253,00","253,00","253,00","0,01","1.500,00","379.500,00","379.500,00"
27.06.2016,"257,00",nan,nan,"252,97","0,00","0,00","0,00","0,00"
24.06.2016,"257,00",nan,nan,"252,97","0,00","0,00","0,00","0,00"
23.06.2016,"257,00",nan,nan,"252,97","0,00","0,00","0,00","0,00"
22.06.2016,"257,00","257,00","252,00","252,97","1,19","568,00","143.686,00","143.686,00"
21.06.2016,"250,00","250,00","250,00","250,00","-0,79","100,00","25.000,00","25.000,00"
20.06.2016,"252,00","252,00","252,00","252,00","0,80","160,00","40.320,00","40.320,00"
16.06.2016,"250,00","250,00","250,00","250,00","0,40","56,00","14.000,00","14.000,00"
15.06.2016,"249,00","249,00","249,00","249,00","-0,39","282,00","70.218,00","70.218,00"
14.06.2016,"250,00","250,00","249,00","249,97","-0,01","575,00","143.730,00","143.730,00"
13.06.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
10.06.2016,"250,00","250,00","250,00","250,00","0,00","589,00","147.250,00","147.250,00"
09.06.2016,"250,00","250,00","250,00","250,00","0,00","380,00","95.000,00","95.000,00"
08.06.2016,"250,00","250,00","250,00","250,00","0,00","100,00","25.000,00","25.000,00"
07.06.2016,"250,00","250,00","250,00","250,00","0,96","760,00","190.000,00","190.000,00"
06.06.2016,"249,00","249,00","247,00","247,63","0,26","238,00","58.936,00","58.936,00"
03.06.2016,"247,00",nan,nan,"247,00","0,00","0,00","0,00","0,00"
02.06.2016,"247,00",nan,nan,"247,00","0,00","0,00","0,00","0,00"
01.06.2016,"247,00",nan,nan,"247,00","0,00","0,00","0,00","0,00"
31.05.2016,"247,00","247,00","247,00","247,00","-1,24","100,00","24.700,00","24.700,00"
30.05.2016,"250,00",nan,nan,"250,11","0,00","0,00","0,00","0,00"
27.05.2016,"250,00",nan,nan,"250,11","0,00","0,00","0,00","0,00"
26.05.2016,"250,00",nan,nan,"250,11","0,00","0,00","0,00","0,00"
25.05.2016,"250,00",nan,nan,"250,11","0,00","0,00","0,00","0,00"
23.05.2016,"250,00","256,00","250,00","250,11","0,04","273,00","68.280,00","68.280,00"
20.05.2016,"250,00","250,00","250,00","250,00","-0,56","900,00","225.000,00","225.000,00"
19.05.2016,"253,00","253,00","250,00","251,41","-0,23","1.019,00","256.184,00","256.184,00"
18.05.2016,"252,00","252,00","252,00","252,00","-2,33","698,00","175.896,00","175.896,00"
17.05.2016,"258,00","258,00","258,00","258,00","0,84","100,00","25.800,00","25.800,00"
16.05.2016,"255,00","256,00","255,00","255,86","2,34","108,00","27.633,00","27.633,00"
13.05.2016,"250,00","250,00","250,00","250,00","0,32","2,00","500,00","500,00"
12.05.2016,"250,00","250,00","244,00","249,21","-0,32","205,00","51.088,00","51.088,00"
11.05.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
10.05.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
09.05.2016,"250,00",nan,nan,"250,00","0,00","0,00","0,00","0,00"
06.05.2016,"250,00","250,00","250,00","250,00","-7,41","361,00","90.250,00","90.250,00"
05.05.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
04.05.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
03.05.2016,"270,00","270,00","270,00","270,00","0,00","2.221,00","599.670,00","599.670,00"
28.04.2016,"270,00","270,00","270,00","270,00","-0,09","800,00","216.000,00","216.000,00"
27.04.2016,"270,00","280,00","270,00","270,23","-4,01","60.172,00","16.260.440,00","16.260.440,00"
26.04.2016,"281,00","282,00","276,00","281,51","-0,86","657,00","184.954,00","184.954,00"
25.04.2016,"285,00","285,00","282,00","283,96","0,70","650,00","184.571,00","184.571,00"
22.04.2016,"282,00","282,00","282,00","282,00","0,61","493,00","139.026,00","139.026,00"
21.04.2016,"281,00","281,00","280,00","280,29","-1,65","533,00","149.397,00","149.397,00"
20.04.2016,"285,00","285,00","285,00","285,00","0,43","1.800,00","513.000,00","513.000,00"
19.04.2016,"284,00","284,00","280,00","283,77","2,82","2.473,00","701.771,00","701.771,00"
18.04.2016,"276,00","276,00","276,00","276,00","2,08","200,00","55.200,00","55.200,00"
15.04.2016,"270,00",nan,nan,"270,38","0,00","0,00","0,00","0,00"
14.04.2016,"270,00",nan,nan,"270,38","0,00","0,00","0,00","0,00"
13.04.2016,"270,00","280,00","270,00","270,38","-3,44","66.500,00","17.980.000,00","17.980.000,00"
12.04.2016,"280,00","280,00","280,00","280,00","-1,94","1.020,00","285.600,00","285.600,00"
11.04.2016,"286,00",nan,nan,"285,53","0,00","0,00","0,00","0,00"
08.04.2016,"286,00","286,00","285,00","285,53","0,24","499,00","142.477,00","142.477,00"
07.04.2016,"285,00",nan,nan,"284,86","0,00","0,00","0,00","0,00"
06.04.2016,"285,00","285,00","284,00","284,86","-1,77","923,00","262.928,00","262.928,00"
05.04.2016,"290,00","290,00","290,00","290,00","0,99","405,00","117.450,00","117.450,00"
04.04.2016,"284,00",nan,nan,"287,15","0,00","0,00","0,00","0,00"
01.04.2016,"284,00","290,00","284,00","287,15","0,75","1.319,00","378.754,00","378.754,00"
31.03.2016,"288,00",nan,nan,"285,02","0,00","0,00","0,00","0,00"
30.03.2016,"288,00",nan,nan,"285,02","0,00","0,00","0,00","0,00"
29.03.2016,"288,00",nan,nan,"285,02","0,00","0,00","0,00","0,00"
28.03.2016,"288,00","288,00","285,00","285,02","0,01","1.800,00","513.042,00","513.042,00"
25.03.2016,"285,00","285,00","285,00","285,00","0,00","300,00","85.500,00","85.500,00"
24.03.2016,"285,00","285,00","285,00","285,00","0,41","776,00","221.160,00","221.160,00"
23.03.2016,"281,00",nan,nan,"283,85","0,00","0,00","0,00","0,00"
22.03.2016,"281,00",nan,nan,"283,85","0,00","0,00","0,00","0,00"
21.03.2016,"281,00","285,00","281,00","283,85","-1,71","720,00","204.370,00","204.370,00"
18.03.2016,"289,00","289,00","288,00","288,80","0,45","250,00","72.200,00","72.200,00"
17.03.2016,"288,00","288,00","287,00","287,50","1,95","800,00","230.000,00","230.000,00"
16.03.2016,"281,00",nan,nan,"281,99","0,00","0,00","0,00","0,00"
15.03.2016,"281,00","282,00","281,00","281,99","0,35","355,00","100.107,00","100.107,00"
14.03.2016,"281,00","281,00","281,00","281,00","0,33","105,00","29.505,00","29.505,00"
11.03.2016,"281,00","281,00","280,00","280,07","0,20","698,00","195.490,00","195.490,00"
10.03.2016,"280,00",nan,nan,"279,52","0,00","0,00","0,00","0,00"
09.03.2016,"280,00",nan,nan,"279,52","0,00","0,00","0,00","0,00"
08.03.2016,"280,00","280,00","276,00","279,52","1,64","1.128,00","315.304,00","315.304,00"
07.03.2016,"275,00","275,00","275,00","275,00","-0,36","94,00","25.850,00","25.850,00"
04.03.2016,"276,00","276,00","276,00","276,00","0,00","716,00","197.616,00","197.616,00"
03.03.2016,"279,00","279,00","271,00","276,01","-1,07","492,00","135.796,00","135.796,00"
02.03.2016,"279,00","279,00","279,00","279,00","0,00","130,00","36.270,00","36.270,00"
01.03.2016,"279,00",nan,nan,"279,00","0,00","0,00","0,00","0,00"
29.02.2016,"279,00","279,00","279,00","279,00","3,33","100,00","27.900,00","27.900,00"
26.02.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
25.02.2016,"270,00","270,00","270,00","270,00","-1,39","420,00","113.400,00","113.400,00"
24.02.2016,"270,00","275,00","270,00","273,80","0,43","1.592,00","435.890,00","435.890,00"
23.02.2016,"274,00","274,00","271,00","272,64","-1,93","220,00","59.980,00","59.980,00"
22.02.2016,"278,00","278,00","278,00","278,00","2,96","50,00","13.900,00","13.900,00"
19.02.2016,"270,00","270,00","270,00","270,00","-0,01","453,00","122.310,00","122.310,00"
18.02.2016,"270,00",nan,nan,"270,04","0,00","0,00","0,00","0,00"
17.02.2016,"270,00","271,00","270,00","270,04","0,01","1.571,00","424.240,00","424.240,00"
16.02.2016,"270,00","270,00","270,00","270,00","0,00","499,00","134.730,00","134.730,00"
15.02.2016,"270,00","270,00","270,00","270,00","-0,53","1.919,00","518.130,00","518.130,00"
12.02.2016,"275,00","275,00","271,00","271,43","0,16","280,00","76.000,00","76.000,00"
11.02.2016,"270,00","275,00","270,00","271,00","-2,87","500,00","135.500,00","135.500,00"
10.02.2016,"279,00",nan,nan,"279,00","0,00","0,00","0,00","0,00"
09.02.2016,"279,00","279,00","279,00","279,00","3,33","60,00","16.740,00","16.740,00"
08.02.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
05.02.2016,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
04.02.2016,"270,00","270,00","270,00","270,00","0,00","186,00","50.220,00","50.220,00"
03.02.2016,"270,00","270,00","270,00","270,00","0,00","1.900,00","513.000,00","513.000,00"
02.02.2016,"270,00","270,00","270,00","270,00","-2,88","395,00","106.650,00","106.650,00"
01.02.2016,"278,00","278,00","278,00","278,00","1,83","114,00","31.692,00","31.692,00"
29.01.2016,"273,00",nan,nan,"273,00","0,00","0,00","0,00","0,00"
28.01.2016,"273,00","273,00","273,00","273,00","-2,65","399,00","108.927,00","108.927,00"
27.01.2016,"280,00",nan,nan,"280,42","0,00","0,00","0,00","0,00"
26.01.2016,"280,00",nan,nan,"280,42","0,00","0,00","0,00","0,00"
25.01.2016,"280,00","286,00","280,00","280,42","0,15","198,00","55.524,00","55.524,00"
22.01.2016,"280,00","280,00","280,00","280,00","-2,78","33,00","9.240,00","9.240,00"
21.01.2016,"288,00",nan,nan,"288,00","0,00","0,00","0,00","0,00"
20.01.2016,"288,00",nan,nan,"288,00","0,00","0,00","0,00","0,00"
18.01.2016,"288,00","288,00","288,00","288,00","0,35","900,00","259.200,00","259.200,00"
15.01.2016,"287,00","287,00","287,00","287,00","-0,69","140,00","40.180,00","40.180,00"
14.01.2016,"289,00",nan,nan,"289,00","0,00","0,00","0,00","0,00"
13.01.2016,"289,00","289,00","289,00","289,00","-0,34","95,00","27.455,00","27.455,00"
12.01.2016,"290,00","290,00","290,00","290,00","0,09","2.167,00","628.430,00","628.430,00"
11.01.2016,"290,00","290,00","288,00","289,73","-0,04","1.444,00","418.376,00","418.376,00"
08.01.2016,"290,00",nan,nan,"289,84","0,00","0,00","0,00","0,00"
05.01.2016,"290,00",nan,nan,"289,84","0,00","0,00","0,00","0,00"
04.01.2016,"290,00",nan,nan,"289,84","0,00","0,00","0,00","0,00"
30.12.2015,"290,00","290,00","289,00","289,84","3,51","3.200,00","927.500,00","927.500,00"
29.12.2015,"280,00","280,00","280,00","280,00","3,70","950,00","266.000,00","266.000,00"
28.12.2015,"270,00",nan,nan,"270,00","0,00","0,00","0,00","0,00"
25.12.2015,"270,00","270,00","270,00","270,00","0,00","1.409,00","380.430,00","380.430,00"
24.12.2015,"270,00","270,00","270,00","270,00","0,95","1.935,00","522.450,00","522.450,00"
23.12.2015,"270,00",nan,nan,"267,47","0,00","0,00","0,00","0,00"
22.12.2015,"270,00",nan,nan,"267,47","0,00","0,00","0,00","0,00"
21.12.2015,"270,00","270,00","267,00","267,47","0,14","1.407,00","376.329,00","376.329,00"
18.12.2015,"267,00","270,00","267,00","267,10","0,04","1.550,00","414.000,00","414.000,00"
17.12.2015,"267,00","267,00","267,00","267,00","0,00","244,00","65.148,00","65.148,00"
16.12.2015,"267,00","267,00","267,00","267,00","0,00","610,00","162.870,00","162.870,00"
15.12.2015,"267,00","267,00","267,00","267,00","0,00","1.250,00","333.750,00","333.750,00"
14.12.2015,"267,00","267,00","267,00","267,00","0,01","1.500,00","400.500,00","400.500,00"
11.12.2015,"267,00","267,00","265,00","266,97","-0,75","1.500,00","400.460,00","400.460,00"
10.12.2015,"269,00","269,00","269,00","269,00","-1,65","3.000,00","807.000,00","807.000,00"
09.12.2015,"273,00",nan,nan,"273,52","0,00","0,00","0,00","0,00"
07.12.2015,"273,00",nan,nan,"273,52","0,00","0,00","0,00","0,00"
04.12.2015,"273,00",nan,nan,"273,52","0,00","0,00","0,00","0,00"
03.12.2015,"273,00",nan,nan,"273,52","0,00","0,00","0,00","0,00"
01.12.2015,"273,00","275,00","271,00","273,52","0,34","2.819,00","771.059,00","771.059,00"
30.11.2015,"270,00","273,00","270,00","272,58","-0,50","1.391,00","379.161,00","379.161,00"
27.11.2015,"275,00","275,00","272,00","273,96","0,97","1.000,00","273.961,00","273.961,00"
26.11.2015,"270,00","274,00","270,00","271,33","0,42","300,00","81.400,00","81.400,00"
25.11.2015,"270,00","273,00","270,00","270,20","-1,19","3.932,00","1.062.440,00","1.062.440,00"
24.11.2015,"270,00","275,00","270,00","273,46","1,28","1.215,00","332.250,00","332.250,00"
23.11.2015,"270,00","270,00","270,00","270,00","-0,64","444,00","119.880,00","119.880,00"
