Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
03.04.2017,"1.282,00",nan,nan,"1.281,80","0,00","0,00","0,00","0,00"
31.03.2017,"1.282,00",nan,nan,"1.281,80","0,00","0,00","0,00","0,00"
30.03.2017,"1.282,00",nan,nan,"1.281,80","0,00","0,00","0,00","0,00"
29.03.2017,"1.282,00",nan,nan,"1.281,80","0,00","0,00","0,00","0,00"
28.03.2017,"1.282,00","1.282,00","1.281,00","1.281,80","0,06","141,00","180.734,00","180.734,00"
27.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","0,00","42,00","53.802,00","53.802,00"
24.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","-5,11","13,00","16.653,00","16.653,00"
23.03.2017,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
22.03.2017,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
21.03.2017,"1.350,00",nan,nan,"1.350,00","0,00","0,00","0,00","0,00"
20.03.2017,"1.350,00","1.350,00","1.350,00","1.350,00","5,39","191,00","257.850,00","257.850,00"
17.03.2017,"1.281,00","1.281,00","1.281,00","1.281,00","-1,46","45,00","57.645,00","57.645,00"
16.03.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
15.03.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
14.03.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","25,00","32.500,00","32.500,00"
13.03.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-6,14","5,00","6.500,00","6.500,00"
10.03.2017,"1.385,00",nan,nan,"1.385,00","0,00","0,00","0,00","0,00"
09.03.2017,"1.385,00","1.385,00","1.385,00","1.385,00","0,00","100,00","138.500,00","2.387.012,00"
08.03.2017,"1.385,00","1.385,00","1.385,00","1.385,00","2,58","750,00","1.038.750,00","1.038.750,00"
07.03.2017,"1.350,00",nan,nan,"1.350,13","0,00","0,00","0,00","0,00"
06.03.2017,"1.350,00",nan,nan,"1.350,13","0,00","0,00","0,00","0,00"
03.03.2017,"1.350,00","1.351,00","1.350,00","1.350,13","-0,06","119,00","160.666,00","160.666,00"
02.03.2017,"1.351,00",nan,nan,"1.351,00","0,00","0,00","0,00","0,00"
01.03.2017,"1.351,00",nan,nan,"1.351,00","0,00","0,00","0,00","0,00"
28.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00","30,00","40.530,00","40.530,00"
27.02.2017,"1.351,00",nan,nan,"1.351,00","0,00","0,00","0,00","6.874.884,00"
24.02.2017,"1.351,00",nan,nan,"1.351,00","0,00","0,00","0,00","0,00"
23.02.2017,"1.351,00",nan,nan,"1.351,00","0,00","0,00","0,00","0,00"
22.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00","27,00","36.477,00","17.538.327,00"
21.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","0,00","7,00","9.457,00","9.457,00"
20.02.2017,"1.351,00","1.351,00","1.351,00","1.351,00","-0,66","6,00","8.106,00","8.106,00"
17.02.2017,"1.360,00",nan,nan,"1.360,00","0,00","0,00","0,00","0,00"
16.02.2017,"1.360,00","1.360,00","1.360,00","1.360,00","4,53","30,00","40.800,00","40.800,00"
15.02.2017,"1.301,00",nan,nan,"1.301,00","0,00","0,00","0,00","0,00"
14.02.2017,"1.301,00","1.301,00","1.301,00","1.301,00","0,02","64,00","83.264,00","83.264,00"
13.02.2017,"1.300,00",nan,nan,"1.300,69","0,00","0,00","0,00","0,00"
10.02.2017,"1.300,00","1.301,00","1.300,00","1.300,69","0,05","472,00","613.928,00","613.928,00"
09.02.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","107,00","139.100,00","139.100,00"
08.02.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
07.02.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
06.02.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
03.02.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
02.02.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,15","288,00","374.400,00","374.400,00"
01.02.2017,"1.302,00",nan,nan,"1.302,00","0,00","0,00","0,00","0,00"
31.01.2017,"1.302,00",nan,nan,"1.302,00","0,00","0,00","0,00","0,00"
30.01.2017,"1.302,00",nan,nan,"1.302,00","0,00","0,00","0,00","0,00"
27.01.2017,"1.302,00",nan,nan,"1.302,00","0,00","0,00","0,00","0,00"
26.01.2017,"1.302,00",nan,nan,"1.302,00","0,00","0,00","0,00","0,00"
25.01.2017,"1.302,00","1.302,00","1.302,00","1.302,00","0,15","20,00","26.040,00","26.040,00"
24.01.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
23.01.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
20.01.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
18.01.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","0,00"
17.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","900,00","1.170.000,00","5.375.500,00"
16.01.2017,"1.300,00",nan,nan,"1.300,00","0,00","0,00","0,00","4.205.500,00"
13.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","-0,07","431,00","560.300,00","560.300,00"
12.01.2017,"1.300,00","1.301,00","1.300,00","1.300,92","0,07","109,00","141.800,00","141.800,00"
11.01.2017,"1.300,00","1.300,00","1.300,00","1.300,00","0,08","35,00","45.500,00","45.500,00"
10.01.2017,"1.299,00",nan,nan,"1.299,00","0,00","0,00","0,00","0,00"
09.01.2017,"1.299,00",nan,nan,"1.299,00","0,00","0,00","0,00","0,00"
05.01.2017,"1.299,00",nan,nan,"1.299,00","0,00","0,00","0,00","0,00"
04.01.2017,"1.299,00",nan,nan,"1.299,00","0,00","0,00","0,00","0,00"
03.01.2017,"1.299,00",nan,nan,"1.299,00","0,00","0,00","0,00","0,00"
29.12.2016,"1.299,00","1.299,00","1.299,00","1.299,00","3,92","10,00","12.990,00","12.990,00"
28.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,04","700,00","875.000,00","875.000,00"
27.12.2016,"1.250,00",nan,nan,"1.249,45","0,00","0,00","0,00","0,00"
26.12.2016,"1.250,00",nan,nan,"1.249,45","0,00","0,00","0,00","0,00"
23.12.2016,"1.250,00",nan,nan,"1.249,45","0,00","0,00","0,00","0,00"
22.12.2016,"1.250,00",nan,nan,"1.249,45","0,00","0,00","0,00","0,00"
21.12.2016,"1.250,00",nan,nan,"1.249,45","0,00","0,00","0,00","0,00"
20.12.2016,"1.250,00","1.250,00","1.213,00","1.249,45","-0,04","335,00","418.565,00","418.565,00"
19.12.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
16.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-3,10","13,00","16.250,00","16.250,00"
15.12.2016,"1.290,00",nan,nan,"1.290,00","0,00","0,00","0,00","0,00"
14.12.2016,"1.290,00","1.290,00","1.290,00","1.290,00","7,50","10,00","12.900,00","1.312.900,00"
13.12.2016,"1.200,00","1.200,00","1.200,00","1.200,00","-7,69","21,00","25.200,00","25.200,00"
12.12.2016,"1.300,00","1.300,00","1.300,00","1.300,00","4,00","25,00","32.500,00","32.500,00"
09.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,08","10,00","12.500,00","12.500,00"
07.12.2016,"1.250,00",nan,nan,"1.250,96","0,00","0,00","0,00","0,00"
06.12.2016,"1.250,00","1.251,00","1.250,00","1.250,96","0,08","209,00","261.450,00","261.450,00"
05.12.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
02.12.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-0,87","6,00","7.500,00","7.500,00"
01.12.2016,"1.261,00",nan,nan,"1.261,00","0,00","0,00","0,00","0,00"
29.11.2016,"1.261,00","1.261,00","1.261,00","1.261,00","-3,00","6,00","7.566,00","1.307.566,00"
28.11.2016,"1.300,00","1.300,00","1.300,00","1.300,00","-7,12","55,00","71.500,00","71.500,00"
25.11.2016,"1.400,00",nan,nan,"1.399,59","0,00","0,00","0,00","0,00"
24.11.2016,"1.400,00",nan,nan,"1.399,59","0,00","0,00","0,00","0,00"
23.11.2016,"1.400,00","1.400,00","1.394,00","1.399,59","-1,33","2.047,00","2.864.970,00","2.864.970,00"
22.11.2016,"1.415,00",nan,nan,"1.418,52","0,00","0,00","0,00","0,00"
21.11.2016,"1.415,00",nan,nan,"1.418,52","0,00","0,00","0,00","0,00"
18.11.2016,"1.415,00","1.460,00","1.415,00","1.418,52","0,06","64,00","90.785,00","90.785,00"
17.11.2016,"1.509,00","1.509,00","1.412,00","1.417,60","3,24","136,00","192.793,00","192.793,00"
16.11.2016,"1.411,00","1.411,00","1.370,00","1.373,06","4,27","67,00","91.995,00","91.995,00"
15.11.2016,"1.354,00","1.354,00","1.315,00","1.316,82","5,35","107,00","140.900,00","140.900,00"
14.11.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
11.11.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00","21,00","26.250,00","26.250,00"
10.11.2016,"1.250,00","1.250,00","1.250,00","1.250,00","-2,34","50,00","62.500,00","62.500,00"
09.11.2016,"1.280,00",nan,nan,"1.280,00","0,00","0,00","0,00","0,00"
08.11.2016,"1.280,00","1.280,00","1.280,00","1.280,00","2,32","120,00","153.600,00","153.600,00"
07.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00","32,00","40.032,00","40.032,00"
04.11.2016,"1.251,00",nan,nan,"1.251,00","0,00","0,00","0,00","0,00"
03.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,00","15,00","18.765,00","18.765,00"
02.11.2016,"1.251,00","1.251,00","1.251,00","1.251,00","0,08","21,00","26.271,00","26.271,00"
01.11.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
31.10.2016,"1.250,00","1.250,00","1.250,00","1.250,00","4,17","400,00","500.000,00","500.000,00"
28.10.2016,"1.200,00",nan,nan,"1.200,00","0,00","0,00","0,00","0,00"
27.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00","215,00","258.000,00","258.000,00"
26.10.2016,"1.200,00",nan,nan,"1.200,00","0,00","0,00","0,00","0,00"
25.10.2016,"1.200,00",nan,nan,"1.200,00","0,00","0,00","0,00","0,00"
21.10.2016,"1.200,00",nan,nan,"1.200,00","0,00","0,00","0,00","0,00"
20.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00","9,00","10.800,00","10.800,00"
19.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00","170,00","204.000,00","204.000,00"
18.10.2016,"1.200,00",nan,nan,"1.200,00","0,00","0,00","0,00","0,00"
17.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","1,08","10,00","12.000,00","12.000,00"
14.10.2016,"1.200,00","1.200,00","1.185,00","1.187,14","0,13","140,00","166.200,00","166.200,00"
13.10.2016,"1.184,00",nan,nan,"1.185,60","0,00","0,00","0,00","0,00"
12.10.2016,"1.184,00","1.200,00","1.184,00","1.185,60","0,14","100,00","118.560,00","118.560,00"
10.10.2016,"1.184,00","1.184,00","1.184,00","1.184,00","2,93","200,00","236.800,00","236.800,00"
07.10.2016,"1.150,00",nan,nan,"1.150,33","0,00","0,00","0,00","0,00"
06.10.2016,"1.150,00",nan,nan,"1.150,33","0,00","0,00","0,00","0,00"
05.10.2016,"1.150,00",nan,nan,"1.150,33","0,00","0,00","0,00","0,00"
04.10.2016,"1.150,00",nan,nan,"1.150,33","0,00","0,00","0,00","0,00"
03.10.2016,"1.150,00",nan,nan,"1.150,33","0,00","0,00","0,00","0,00"
30.09.2016,"1.150,00","1.151,00","1.150,00","1.150,33","-1,06","300,00","345.100,00","345.100,00"
29.09.2016,"1.150,00","1.167,00","1.150,00","1.162,62","-6,99","400,00","465.050,00","465.050,00"
28.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
27.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
26.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00","20,00","25.000,00","25.000,00"
23.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00","123,00","153.750,00","153.750,00"
22.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
21.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
20.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
19.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
16.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
15.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00","40,00","50.000,00","50.000,00"
14.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
13.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","0,00","6,00","7.500,00","7.500,00"
12.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
09.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
07.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
06.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
05.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
02.09.2016,"1.250,00",nan,nan,"1.250,00","0,00","0,00","0,00","0,00"
01.09.2016,"1.250,00","1.250,00","1.250,00","1.250,00","8,70","5,00","6.250,00","6.250,00"
31.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
30.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
29.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
26.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
25.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
24.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
23.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
22.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
19.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
18.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
17.08.2016,"1.150,00","1.150,00","1.150,00","1.150,00","3,05","5,00","5.750,00","5.750,00"
16.08.2016,"1.116,00","1.116,00","1.116,00","1.116,00","-2,96","26,00","29.016,00","29.016,00"
15.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
12.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
11.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
10.08.2016,"1.150,00","1.150,00","1.150,00","1.150,00","0,00","55,00","63.250,00","63.250,00"
09.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
08.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
05.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
04.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
03.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
01.08.2016,"1.150,00",nan,nan,"1.150,00","0,00","0,00","0,00","0,00"
29.07.2016,"1.150,00","1.150,00","1.150,00","1.150,00","1,50","326,00","374.900,00","374.900,00"
28.07.2016,"1.133,00","1.133,00","1.133,00","1.133,00","1,92","5.056,00","5.728.448,00","5.728.448,00"
27.07.2016,"1.130,00","1.130,00","1.100,00","1.111,63","1,06","774,00","860.400,00","860.400,00"
26.07.2016,"1.100,00","1.100,00","1.100,00","1.100,00","5,77","100,00","110.000,00","110.000,00"
25.07.2016,"1.040,00",nan,nan,"1.040,00","0,00","0,00","0,00","0,00"
22.07.2016,"1.040,00",nan,nan,"1.040,00","0,00","0,00","0,00","0,00"
21.07.2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,97","10.098,00","10.501.920,00","10.501.920,00"
20.07.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
19.07.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
18.07.2016,"1.010,00","1.010,00","1.010,00","1.010,00","-7,83","30,00","30.300,00","30.300,00"
15.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
14.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
13.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
12.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
11.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
08.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
07.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
06.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
04.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
01.07.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
30.06.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
29.06.2016,"1.100,00",nan,nan,"1.095,85","0,00","0,00","0,00","0,00"
28.06.2016,"1.100,00","1.100,00","1.001,00","1.095,85","9,58","2.388,00","2.616.900,00","2.616.900,00"
27.06.2016,"1.000,00","1.000,00","1.000,00","1.000,00","-0,10","34,00","34.000,00","34.000,00"
24.06.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
23.06.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
22.06.2016,"1.001,00","1.001,00","1.001,00","1.001,00","0,05","25,00","25.025,00","25.025,00"
21.06.2016,"1.000,00","1.001,00","1.000,00","1.000,48","0,03","100,00","100.048,00","100.048,00"
20.06.2016,"1.000,00",nan,nan,"1.000,16","0,00","0,00","0,00","0,00"
16.06.2016,"1.000,00",nan,nan,"1.000,16","0,00","0,00","0,00","0,00"
15.06.2016,"1.000,00",nan,nan,"1.000,16","0,00","0,00","0,00","0,00"
14.06.2016,"1.000,00",nan,nan,"1.000,16","0,00","0,00","0,00","0,00"
13.06.2016,"1.000,00","1.001,00","1.000,00","1.000,16","-0,97","190,00","190.030,00","190.030,00"
10.06.2016,"1.010,00","1.010,00","1.010,00","1.010,00","0,00","5,00","5.050,00","5.050,00"
09.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
08.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
07.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
06.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
03.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
02.06.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
01.06.2016,"1.010,00","1.010,00","1.010,00","1.010,00","0,90","37,00","37.370,00","37.370,00"
31.05.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
30.05.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
27.05.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
26.05.2016,"1.001,00",nan,nan,"1.001,00","0,00","0,00","0,00","0,00"
25.05.2016,"1.001,00","1.001,00","1.001,00","1.001,00","-3,75","30,00","30.030,00","30.030,00"
23.05.2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,97","47,00","48.880,00","48.880,00"
20.05.2016,"1.010,00",nan,nan,"1.010,00","0,00","0,00","0,00","0,00"
19.05.2016,"1.010,00","1.010,00","1.010,00","1.010,00","-2,88","65,00","65.650,00","65.650,00"
18.05.2016,"1.040,00","1.040,00","1.040,00","1.040,00","2,94","10,00","10.400,00","10.400,00"
17.05.2016,"1.010,00",nan,nan,"1.010,30","0,00","0,00","0,00","0,00"
16.05.2016,"1.010,00",nan,nan,"1.010,30","0,00","0,00","0,00","0,00"
13.05.2016,"1.010,00",nan,nan,"1.010,30","0,00","0,00","0,00","0,00"
12.05.2016,"1.010,00","1.011,00","1.010,00","1.010,30","-2,26","305,00","308.140,00","308.140,00"
11.05.2016,"1.030,00",nan,nan,"1.033,64","0,00","0,00","0,00","0,00"
10.05.2016,"1.030,00","1.070,00","1.030,00","1.033,64","-6,03","110,00","113.700,00","113.700,00"
09.05.2016,"1.100,00",nan,nan,"1.100,00","0,00","0,00","0,00","0,00"
06.05.2016,"1.100,00","1.100,00","1.100,00","1.100,00","2,09","10,00","11.000,00","11.000,00"
05.05.2016,"1.040,00","1.090,00","1.040,00","1.077,50","-0,43","80,00","86.200,00","86.200,00"
04.05.2016,"1.085,00",nan,nan,"1.082,10","0,00","0,00","0,00","0,00"
03.05.2016,"1.085,00",nan,nan,"1.082,10","0,00","0,00","0,00","0,00"
28.04.2016,"1.085,00","1.090,00","1.060,00","1.082,10","2,08","293,00","317.055,00","317.055,00"
27.04.2016,"1.060,00","1.060,00","1.060,00","1.060,00","2,91","26,00","27.560,00","27.560,00"
26.04.2016,"1.030,00",nan,nan,"1.030,00","0,00","0,00","0,00","0,00"
25.04.2016,"1.030,00","1.030,00","1.030,00","1.030,00","-1,90","47,00","48.410,00","48.410,00"
22.04.2016,"1.050,00",nan,nan,"1.050,00","0,00","0,00","0,00","0,00"
21.04.2016,"1.050,00",nan,nan,"1.050,00","0,00","0,00","0,00","0,00"
20.04.2016,"1.050,00","1.050,00","1.050,00","1.050,00","0,02","170,00","178.500,00","178.500,00"
19.04.2016,"1.030,00",nan,nan,"1.049,81","0,00","0,00","0,00","0,00"
18.04.2016,"1.030,00","1.060,00","1.030,00","1.049,81","-0,96","53,00","55.640,00","55.640,00"
15.04.2016,"1.060,00","1.060,00","1.060,00","1.060,00","-3,50","10,00","10.600,00","10.600,00"
14.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
13.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
12.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
11.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
08.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
07.04.2016,"1.107,00",nan,nan,"1.098,45","0,00","0,00","0,00","0,00"
06.04.2016,"1.107,00","1.107,00","1.060,00","1.098,45","2,13","55,00","60.415,00","60.415,00"
05.04.2016,"1.060,00",nan,nan,"1.075,56","0,00","0,00","0,00","0,00"
04.04.2016,"1.060,00","1.100,00","1.060,00","1.075,56","0,52","90,00","96.800,00","96.800,00"
01.04.2016,"1.070,00","1.070,00","1.070,00","1.070,00","-8,23","31,00","33.170,00","33.170,00"
31.03.2016,"1.166,00",nan,nan,"1.166,00","0,00","0,00","0,00","0,00"
30.03.2016,"1.166,00",nan,nan,"1.166,00","0,00","0,00","0,00","0,00"
29.03.2016,"1.166,00",nan,nan,"1.166,00","0,00","0,00","0,00","0,00"
28.03.2016,"1.166,00","1.166,00","1.166,00","1.166,00","10,00","2,00","2.332,00","2.332,00"
25.03.2016,"1.060,00","1.060,00","1.060,00","1.060,00","0,00","37,00","39.220,00","39.220,00"
24.03.2016,"1.060,00","1.060,00","1.060,00","1.060,00","-9,38","53,00","56.180,00","56.180,00"
23.03.2016,"1.200,00","1.200,00","1.100,00","1.169,70","6,35","3.060,00","3.579.280,00","3.579.280,00"
22.03.2016,"1.100,00",nan,nan,"1.099,83","0,00","0,00","0,00","0,00"
21.03.2016,"1.100,00","1.100,00","1.099,00","1.099,83","0,02","121,00","133.079,00","133.079,00"
18.03.2016,"1.100,00","1.100,00","1.099,00","1.099,65","-0,03","142,00","156.150,00","156.150,00"
17.03.2016,"1.100,00",nan,nan,"1.100,00","0,00","0,00","0,00","0,00"
16.03.2016,"1.100,00",nan,nan,"1.100,00","0,00","0,00","0,00","0,00"
15.03.2016,"1.100,00",nan,nan,"1.100,00","0,00","0,00","0,00","0,00"
14.03.2016,"1.100,00",nan,nan,"1.100,00","0,00","0,00","0,00","0,00"
11.03.2016,"1.100,00","1.100,00","1.100,00","1.100,00","6,80","366,00","402.600,00","402.600,00"
10.03.2016,"1.030,00","1.030,00","1.030,00","1.030,00","-0,96","1,00","1.030,00","1.030,00"
09.03.2016,"1.040,00","1.040,00","1.040,00","1.040,00","-2,35","40,00","41.600,00","41.600,00"
08.03.2016,"1.065,00","1.065,00","1.065,00","1.065,00","2,90","54,00","57.510,00","57.510,00"
07.03.2016,"1.035,00",nan,nan,"1.035,00","0,00","0,00","0,00","0,00"
04.03.2016,"1.035,00","1.035,00","1.035,00","1.035,00","2,78","44,00","45.540,00","45.540,00"
03.03.2016,"1.007,00","1.007,00","1.007,00","1.007,00","-8,30","54,00","54.378,00","54.378,00"
02.03.2016,"1.100,00",nan,nan,"1.098,18","0,00","0,00","0,00","0,00"
01.03.2016,"1.100,00",nan,nan,"1.098,18","0,00","0,00","0,00","0,00"
29.02.2016,"1.100,00",nan,nan,"1.098,18","0,00","0,00","0,00","0,00"
26.02.2016,"1.100,00",nan,nan,"1.098,18","0,00","0,00","0,00","0,00"
25.02.2016,"1.100,00","1.100,00","1.050,00","1.098,18","-0,07","934,00","1.025.700,00","1.025.700,00"
24.02.2016,"1.099,00",nan,nan,"1.099,00","0,00","0,00","0,00","0,00"
23.02.2016,"1.099,00",nan,nan,"1.099,00","0,00","0,00","0,00","0,00"
22.02.2016,"1.099,00","1.099,00","1.099,00","1.099,00","0,00","40,00","43.960,00","43.960,00"
19.02.2016,"1.099,00","1.099,00","1.099,00","1.099,00","8,84","100,00","109.900,00","109.900,00"
18.02.2016,"1.005,00","1.035,00","1.003,00","1.009,72","0,30","497,00","501.830,00","501.830,00"
17.02.2016,"1.002,00","1.011,00","1.002,00","1.006,69","-0,52","290,00","291.940,00","291.940,00"
16.02.2016,"1.012,00",nan,nan,"1.012,00","0,00","0,00","0,00","0,00"
15.02.2016,"1.012,00",nan,nan,"1.012,00","0,00","0,00","0,00","0,00"
12.02.2016,"1.012,00","1.012,00","1.012,00","1.012,00","-7,50","380,00","384.560,00","384.560,00"
11.02.2016,"1.100,00",nan,nan,"1.094,00","0,00","0,00","0,00","0,00"
10.02.2016,"1.100,00","1.100,00","1.070,00","1.094,00","-0,54","10,00","10.940,00","10.940,00"
09.02.2016,"1.100,00","1.100,00","1.099,00","1.099,97","0,45","971,00","1.068.070,00","1.068.070,00"
08.02.2016,"1.095,00","1.095,00","1.095,00","1.095,00","-0,14","48,00","52.560,00","52.560,00"
05.02.2016,"1.095,00",nan,nan,"1.096,52","0,00","0,00","0,00","0,00"
04.02.2016,"1.095,00",nan,nan,"1.096,52","0,00","0,00","0,00","0,00"
03.02.2016,"1.095,00","1.100,00","1.095,00","1.096,52","1,53","66,00","72.370,00","72.370,00"
02.02.2016,"1.080,00","1.080,00","1.080,00","1.080,00","0,00","132,00","142.560,00","142.560,00"
